Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;55;65;75;71;63
1;58;72;83;63;63
2;55;65;75;57;57
3;57;62;71;57;57
4;55;61;77;60;57
5;56;63;80;68;57
6;60;69;88;68;57
7;60;69;88;68;57
8;60;70;88;66;57
9;59;69;86;78;57
10;66;77;86;78;57
11;68;77;86;78;57
12;66;78;86;71;57
13;59;72;87;59;57
14;55;62;79;59;57
15;55;62;79;66;57
16;59;68;86;59;57
17;55;62;79;66;57
18;59;68;86;64;57
19;55;66;84;58;57
20;50;62;78;58;57
21;49;61;78;69;57
22;58;70;84;66;57
23;55;69;84;60;57
24;51;62;78;58;57
25;49;61;78;58;57
26;49;62;78;58;57
27;49;61;78;66;57
28;57;69;84;83;57
29;66;82;91;83;57
30;66;82;91;91;57
31;74;88;94;91;57
32;74;88;94;86;57
33;66;82;92;86;57
34;66;82;92;66;57
35;55;67;86;66;57
36;55;67;86;61;57
37;52;65;76;52;52
38;52;59;72;55;52
39;52;60;75;55;52
40;53;60;75;53;52
41;50;58;66;51;51
42;50;57;66;51;51
43;49;57;63;63;51
44;51;66;79;75;51
45;55;75;91;86;51
46;66;83;102;88;51
47;68;85;102;68;51
48;57;70;88;60;51
49;60;65;80;62;51
50;60;66;80;68;51
51;62;69;81;73;51
52;65;73;82;73;51
53;65;76;92;74;51
54;62;75;94;74;51
55;65;74;82;70;51
56;61;70;82;66;51
57;57;68;86;64;51
58;58;67;84;58;51
59;49;62;78;49;49
60;47;55;69;47;47
61;47;55;67;47;47
62;47;55;67;58;47
63;47;61;78;47;47
64;47;55;67;55;47
65;47;59;71;55;47
66;47;59;71;56;47
67;54;61;74;58;47
68;55;63;74;62;47
69;58;65;75;75;47
70;58;75;95;62;47
71;58;65;75;61;47
72;54;65;74;54;47
73;51;59;70;51;47
74;47;56;67;47;47
75;47;55;67;47;47
76;47;55;67;51;47
77;47;57;67;47;47
78;47;55;67;63;47
79;47;66;77;75;47
80;57;76;93;75;47
81;57;76;93;57;47
82;49;62;75;59;47
83;57;63;73;58;47
84;55;61;71;59;47
85;56;63;73;56;47
86;56;62;73;65;47
87;56;67;77;65;47
88;56;67;77;65;47
89;56;66;77;65;47
90;56;67;77;71;47
91;65;73;82;73;47
92;57;74;91;71;47
93;56;73;91;56;47
94;54;60;76;57;47
95;55;61;76;61;47
96;55;64;81;59;47
97;58;63;78;58;47
98;54;61;73;73;47
99;58;73;81;72;47
