Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;74;89;102;74;74
1;65;76;94;65;65
2;54;66;78;65;65
3;56;66;78;68;65
4;59;69;76;68;65
5;59;69;76;70;65
6;60;70;84;64;64
7;57;66;84;64;64
8;57;67;84;58;58
9;52;62;74;59;58
10;55;63;75;55;55
11;54;62;78;55;55
12;54;61;77;55;55
13;54;61;77;54;54
14;51;61;76;56;54
15;53;62;76;54;54
16;51;61;76;54;54
17;47;61;76;47;47
18;47;55;67;49;47
19;47;57;69;67;47
20;49;69;85;69;47
21;65;70;87;69;47
22;65;70;87;79;47
23;69;78;79;69;47
24;65;70;87;68;47
25;57;70;86;57;47
26;55;62;77;67;47
27;57;70;87;67;47
28;57;70;87;67;47
29;55;70;87;55;47
30;55;62;75;57;47
31;55;63;77;55;47
32;55;61;75;55;47
33;55;61;75;68;47
34;55;68;88;73;47
35;67;74;93;67;47
36;55;69;87;55;47
37;48;59;68;55;47
38;47;59;71;56;47
39;48;60;71;55;47
40;51;59;71;52;47
41;48;58;68;48;47
42;44;54;64;44;44
43;46;53;64;46;44
44;44;53;64;64;44
45;46;66;79;46;44
46;44;53;64;44;44
47;46;53;64;62;44
48;44;65;76;44;44
49;46;53;64;64;44
50;44;66;79;59;44
51;47;65;79;61;44
52;49;65;76;76;44
53;59;76;92;59;44
54;49;63;76;49;44
55;46;54;62;47;44
56;47;55;67;67;44
57;47;68;87;55;44
58;50;61;75;59;44
59;47;64;79;47;44
60;47;55;67;49;44
61;46;54;69;49;44
62;49;55;69;49;44
63;46;55;69;59;44
64;49;63;77;59;44
65;55;62;79;55;44
66;49;61;75;49;44
67;46;55;69;46;44
68;44;53;64;49;44
69;46;56;69;52;44
70;49;57;69;49;44
71;46;54;62;55;44
72;49;59;71;55;44
73;52;59;71;52;44
74;50;58;68;50;44
75;46;54;64;52;44
76;50;58;68;52;44
77;46;57;68;52;44
78;50;58;68;55;44
79;52;60;68;52;44
80;50;58;68;52;44
81;52;58;68;64;44
82;52;67;80;67;44
83;55;69;80;67;44
84;55;69;80;63;44
85;59;65;76;59;44
86;56;63;76;66;44
87;59;68;79;63;44
88;60;66;83;67;44
89;63;69;87;67;44
90;63;69;87;67;44
91;63;68;87;65;44
92;55;67;85;85;44
93;65;82;103;65;44
94;55;67;85;61;44
95;53;64;81;53;44
96;50;58;72;50;44
97;50;57;66;50;44
98;49;57;66;55;44
99;50;59;75;66;44
