Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;55;65;76;64;64
1;59;66;76;60;60
2;55;63;76;55;55
3;51;60;71;61;55
4;55;64;78;78;55
5;61;77;90;79;55
6;61;78;91;78;55
7;61;77;90;90;55
8;70;87;102;90;55
9;70;87;102;70;55
10;61;72;90;70;55
11;63;72;90;70;55
12;63;72;90;63;55
13;57;68;81;57;55
14;53;62;75;57;55
15;53;62;75;53;53
16;51;58;73;57;53
17;53;62;75;53;53
18;51;58;73;65;53
19;53;68;83;72;53
20;60;73;92;72;53
21;60;73;92;68;53
22;64;70;88;64;53
23;59;67;84;62;53
24;59;66;82;74;53
25;62;75;94;74;53
26;62;76;94;70;53
27;62;73;90;62;53
28;58;65;80;72;53
29;62;73;86;72;53
30;62;72;86;62;53
31;55;64;80;55;53
32;51;59;73;53;53
33;50;58;73;53;53
34;51;58;73;51;51
35;51;58;71;51;51
36;51;58;71;61;51
37;51;63;75;61;51
38;51;63;75;53;51
39;51;59;71;65;51
40;53;67;83;53;51
41;51;59;71;51;51
42;51;58;71;53;51
43;51;59;71;51;51
44;51;57;71;51;51
45;51;57;71;51;51
46;50;57;68;61;51
47;51;63;75;61;51
48;51;63;75;57;51
49;50;62;75;57;51
50;49;61;75;49;49
51;49;56;69;60;49
52;49;63;74;57;49
53;50;62;77;54;49
54;47;60;76;66;49
55;54;67;84;61;49
56;52;64;79;65;49
57;56;66;79;61;49
58;52;64;79;67;49
59;58;68;82;66;49
60;61;67;78;62;49
61;55;66;80;76;49
62;62;76;94;62;49
63;55;66;80;55;49
64;52;60;73;58;49
65;55;62;76;57;49
66;53;62;75;57;49
67;50;62;75;55;49
68;52;60;73;53;49
69;50;58;73;60;49
70;53;64;80;60;49
71;57;65;80;57;49
72;57;63;77;69;49
73;57;71;86;57;49
74;57;63;77;57;49
75;54;62;77;54;49
76;54;61;74;54;49
77;54;61;74;54;49
78;54;61;74;70;49
79;54;72;90;70;49
80;57;72;90;70;49
81;54;72;90;76;49
82;56;74;88;76;49
83;60;74;88;60;49
84;56;64;76;64;49
85;60;68;80;79;49
86;64;78;87;69;49
87;62;71;87;62;49
88;51;63;70;65;49
89;58;67;76;65;49
90;58;67;76;65;49
91;58;67;76;58;49
92;55;63;74;56;49
93;47;60;71;59;49
94;48;60;72;55;49
95;51;60;71;59;49
96;48;60;72;55;49
97;55;61;75;55;49
98;55;61;75;55;49
99;55;61;75;56;49
