Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;65;77;94;65;65
1;55;67;85;55;55
2;54;60;76;58;55
3;55;63;80;61;55
4;55;63;77;58;55
5;55;63;80;55;55
6;54;60;76;57;55
7;54;61;77;57;55
8;54;60;77;57;55
9;54;61;77;54;54
10;54;59;74;54;54
11;53;59;73;53;53
12;53;59;73;69;53
13;53;70;81;65;53
14;61;67;73;61;53
15;60;64;73;60;53
16;60;64;80;60;53
17;60;64;80;62;53
18;55;65;80;55;53
19;51;60;75;54;53
20;50;58;67;62;53
21;53;66;79;74;53
22;62;75;92;62;53
23;54;65;80;65;53
24;58;68;83;58;53
25;54;61;68;64;53
26;58;65;76;67;53
27;60;68;83;63;53
28;57;67;83;63;53
29;52;66;83;61;53
30;55;64;81;61;53
31;55;65;81;63;53
32;57;66;83;57;53
33;55;61;75;59;53
34;52;63;77;59;53
35;52;63;77;59;53
36;52;63;77;65;53
37;59;68;83;63;53
38;57;67;79;79;53
39;63;79;91;63;53
40;57;67;79;63;53
41;57;67;79;65;53
42;57;68;79;64;53
43;57;67;79;64;53
44;57;67;79;76;53
45;56;76;91;76;53
46;58;76;91;58;53
47;56;62;76;56;53
48;55;61;76;55;53
49;54;60;75;58;53
50;55;62;75;59;53
51;57;63;77;57;53
52;57;62;77;57;53
53;55;62;75;57;53
54;56;62;76;57;53
55;55;62;75;55;53
56;54;60;75;63;53
57;55;66;75;63;53
58;57;66;75;57;53
59;55;61;77;57;53
60;55;61;77;77;53
61;57;76;91;75;53
62;55;76;95;75;53
63;55;76;95;55;53
64;54;62;75;55;53
65;54;61;75;58;53
66;55;62;78;60;53
67;55;63;80;55;53
68;54;61;77;55;53
69;53;60;75;63;53
70;55;65;75;60;53
71;56;63;72;60;53
72;59;63;72;60;53
73;57;64;78;63;53
74;57;65;78;61;53
75;57;64;78;59;53
76;55;63;71;61;53
77;57;64;78;57;53
78;55;62;77;57;53
79;55;62;77;66;53
80;57;69;86;68;53
81;59;70;86;68;53
82;57;70;86;67;53
83;61;70;85;70;53
84;62;71;88;62;53
85;58;65;80;58;53
86;55;62;76;57;53
87;55;62;75;67;53
88;57;70;83;57;53
89;55;62;75;57;53
90;55;62;75;55;53
91;54;60;75;54;53
92;54;60;74;57;53
93;54;61;77;59;53
94;56;63;77;62;53
95;58;65;80;60;53
96;56;63;80;56;53
97;53;61;76;64;53
98;56;68;84;65;53
99;53;69;85;83;53
