Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;58;70;84;69;69
1;58;70;82;66;66
2;55;68;83;69;66
3;58;70;82;58;58
4;55;63;74;56;56
5;47;60;71;57;56
6;55;62;75;55;55
7;55;61;75;55;55
8;54;61;75;54;54
9;54;60;70;54;54
10;54;60;70;54;54
11;54;60;70;55;54
12;54;61;72;55;54
13;54;61;72;61;54
14;55;64;74;58;54
15;55;63;74;58;54
16;55;63;73;56;54
17;49;59;70;49;49
18;49;55;69;49;49
19;46;55;69;50;49
20;49;56;69;49;49
21;46;55;69;51;49
22;46;55;69;46;46
23;46;53;64;52;46
24;46;57;69;52;46
25;46;57;69;46;46
26;44;53;64;44;44
27;46;53;64;46;44
28;44;53;64;59;44
29;46;63;77;57;44
30;47;62;75;73;44
31;57;72;87;57;44
32;47;62;75;47;44
33;46;54;64;62;44
34;47;66;76;73;44
35;59;74;93;75;44
36;61;75;95;71;44
37;57;72;91;82;44
38;62;80;102;82;44
39;62;80;102;84;44
40;64;82;102;86;44
41;66;83;91;66;44
42;63;69;86;64;44
43;59;67;84;59;44
44;53;62;76;53;44
45;47;58;69;55;44
46;52;60;71;68;44
47;55;70;82;55;44
48;52;60;71;58;44
49;55;62;78;55;44
50;52;60;71;55;44
51;47;58;68;55;44
52;51;59;68;68;44
53;55;70;80;80;44
54;62;78;87;62;44
55;53;64;80;53;44
56;51;59;71;51;44
57;51;57;71;54;44
58;51;59;74;60;44
59;54;63;80;60;44
60;51;63;80;60;44
61;51;62;80;51;44
62;51;57;71;54;44
63;51;58;74;63;44
64;54;65;83;54;44
65;51;58;74;51;44
66;51;57;71;53;44
67;50;58;73;50;44
68;50;57;70;50;44
69;49;58;70;50;44
70;47;57;70;57;44
71;50;62;77;64;44
72;54;68;84;64;44
73;54;68;84;57;44
74;50;62;77;50;44
75;47;57;70;47;44
76;47;55;67;47;44
77;47;55;67;47;44
78;47;55;67;47;44
79;47;55;67;50;44
80;47;56;70;50;44
81;49;57;70;63;44
82;50;65;83;63;44
83;50;66;83;63;44
84;57;66;79;67;44
85;55;70;83;69;44
86;59;70;85;69;44
87;59;71;83;59;44
88;57;63;77;57;44
89;57;62;77;59;44
90;57;64;77;63;44
91;59;65;77;59;44
92;57;64;77;63;44
93;59;65;77;59;44
94;57;64;77;63;44
95;59;66;81;61;44
96;57;64;81;75;44
97;61;75;95;69;44
98;62;69;75;62;44
99;58;65;75;58;44
