Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;66;75;92;74;74
1;66;75;92;66;66
2;62;67;80;62;62
3;59;66;80;74;62
4;62;75;92;75;62
5;63;75;92;75;62
6;63;75;92;63;62
7;62;66;80;66;62
8;60;68;83;60;60
9;56;63;79;57;57
10;53;61;73;55;55
11;53;60;72;54;54
12;52;59;72;53;53
13;44;59;72;53;53
14;52;58;70;58;53
15;53;62;78;58;53
16;49;61;78;58;53
17;53;62;78;53;53
18;52;58;70;57;53
19;53;60;69;59;53
20;48;61;72;57;53
21;53;60;69;57;53
22;53;60;69;53;53
23;52;59;69;52;52
24;52;58;68;52;52
25;52;58;68;52;52
26;46;57;70;46;46
27;46;54;64;46;46
28;46;53;64;46;46
29;44;53;64;50;46
30;46;55;64;54;46
31;50;57;67;50;46
32;46;55;67;46;46
33;46;54;64;53;46
34;46;59;72;54;46
35;46;59;72;55;46
36;46;59;68;55;46
37;46;59;68;56;46
38;51;60;69;51;46
39;50;58;69;51;46
40;50;57;67;50;46
41;47;57;69;51;46
42;49;57;71;49;46
43;47;56;68;47;46
44;47;56;67;62;46
45;47;63;77;62;46
46;50;63;77;62;46
47;47;63;77;62;46
48;50;63;77;60;46
49;51;63;77;62;46
50;50;63;77;50;46
51;47;57;69;53;46
52;50;58;70;61;46
53;53;64;74;60;46
54;50;64;77;60;46
55;51;64;77;51;46
56;49;57;71;49;46
57;47;56;68;47;46
58;47;56;67;57;46
59;47;61;77;66;46
60;54;69;83;83;46
61;66;82;103;82;46
62;70;81;102;82;46
63;66;81;102;74;46
64;63;74;90;66;46
65;55;67;78;57;46
66;53;63;77;61;46
67;57;65;78;57;46
68;53;62;74;65;46
69;56;69;83;83;46
70;65;81;91;71;46
71;57;72;83;71;46
72;57;72;83;57;46
73;52;62;74;61;46
74;54;63;74;61;46
75;52;63;74;57;46
76;52;62;74;66;46
77;57;68;80;65;46
78;57;68;80;66;46
79;55;68;80;66;46
80;58;68;80;63;46
81;54;67;80;65;46
82;56;67;82;73;46
83;59;73;90;69;46
84;61;71;81;72;46
85;64;73;90;84;46
86;70;83;102;72;46
87;64;73;90;64;46
88;56;67;79;64;46
89;57;67;79;64;46
90;56;67;79;76;46
91;59;76;91;59;46
92;56;63;76;57;46
93;56;62;76;57;46
94;57;62;77;59;46
95;57;63;77;57;46
96;57;62;77;57;46
97;57;61;77;59;46
98;55;62;79;71;46
99;59;71;87;71;46
