Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;49;62;77;67;59
1;59;70;85;65;59
2;57;69;85;85;59
3;65;83;103;85;59
4;65;83;103;83;59
5;69;82;92;71;59
6;65;71;83;65;59
7;61;68;85;61;59
8;57;65;79;61;59
9;59;65;79;61;59
10;56;63;79;57;57
11;51;61;75;57;57
12;49;60;75;49;49
13;47;56;68;58;49
14;49;63;76;49;49
15;47;56;68;67;49
16;49;70;85;66;49
17;55;69;84;84;49
18;66;81;102;68;49
19;57;69;86;68;49
20;59;69;86;59;49
21;57;63;77;57;49
22;55;62;77;57;49
23;55;62;77;55;49
24;55;61;75;55;49
25;55;61;75;66;49
26;55;67;86;66;49
27;55;68;86;66;49
28;57;68;86;66;49
29;59;68;86;62;49
30;55;66;82;62;49
31;55;65;82;62;49
32;54;65;82;82;49
33;62;80;102;69;49
34;58;69;84;61;49
35;60;64;80;60;49
36;60;64;80;74;49
37;60;74;94;63;49
38;50;67;83;83;49
39;63;81;103;82;49
40;62;80;102;62;49
41;53;66;82;53;49
42;49;58;69;52;49
43;46;58;68;52;49
44;48;58;71;48;48
45;46;55;64;52;48
46;48;56;64;49;48
47;47;56;67;58;48
48;49;62;71;69;48
49;58;70;82;76;48
50;61;75;84;76;48
51;61;75;84;65;48
52;52;67;76;67;48
53;57;67;74;57;48
54;55;61;74;66;48
55;57;68;83;66;48
56;58;69;83;66;48
57;57;69;83;68;48
58;59;70;83;66;48
59;57;69;83;82;48
60;66;80;94;82;48
61;66;80;94;66;48
62;58;69;83;58;48
63;47;62;78;64;48
64;55;66;82;55;48
65;47;61;75;47;47
66;47;55;67;56;47
67;47;60;71;47;47
68;47;55;67;56;47
69;47;60;71;56;47
70;49;60;71;68;47
71;56;69;80;72;47
72;60;72;79;65;47
73;53;67;79;67;47
74;49;69;87;75;47
75;55;76;93;82;47
76;62;81;102;83;47
77;63;82;103;70;47
78;65;71;84;70;47
79;65;71;84;69;47
80;65;71;85;67;47
81;61;68;85;61;47
82;57;64;77;67;47
83;61;68;85;67;47
84;60;68;85;63;47
85;56;66;76;65;47
86;55;66;74;65;47
87;58;68;85;58;47
88;55;62;78;60;47
89;57;63;78;58;47
90;55;62;78;58;47
91;55;62;78;58;47
92;55;62;78;59;47
93;55;63;75;55;47
94;47;60;71;55;47
95;49;61;73;73;47
96;55;73;91;55;47
97;49;61;73;55;47
98;47;60;71;55;47
99;47;60;71;66;47
