Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;63;74;90;73;73
1;62;73;85;62;62
2;61;65;74;65;62
3;61;66;77;65;62
4;63;67;77;63;62
5;60;65;72;60;60
6;60;64;72;66;60
7;60;67;75;63;60
8;57;66;83;65;60
9;57;67;83;75;60
10;65;75;84;75;60
11;62;75;84;71;60
12;57;72;83;58;58
13;57;62;71;57;57
14;54;61;71;55;55
15;55;61;69;59;55
16;55;62;69;55;55
17;55;61;69;57;55
18;55;61;71;68;55
19;57;70;80;57;55
20;55;61;71;57;55
21;55;61;71;61;55
22;57;63;71;62;55
23;57;64;71;71;55
24;62;72;83;71;55
25;62;72;83;71;55
26;62;72;83;62;55
27;57;64;71;63;55
28;55;66;75;74;55
29;63;73;86;74;55
30;63;74;86;74;55
31;62;73;86;62;55
32;57;66;82;57;55
33;55;61;73;65;55
34;57;70;85;59;55
35;49;62;77;49;49
36;47;57;67;67;49
37;49;70;83;66;49
38;55;69;82;69;49
39;53;70;85;53;49
40;50;59;71;58;49
41;53;61;71;53;49
42;50;59;71;53;49
43;53;60;71;53;49
44;51;59;69;53;49
45;47;58;69;53;49
46;50;59;71;59;49
47;53;62;76;53;49
48;50;58;69;53;49
49;47;58;69;49;49
50;49;57;69;49;49
51;49;57;69;52;49
52;49;59;69;69;49
53;52;69;85;52;49
54;49;59;69;55;49
55;52;59;69;52;49
56;49;58;70;49;49
57;47;55;67;55;49
58;49;61;75;49;49
59;47;55;67;47;47
60;47;55;67;47;47
61;47;55;67;47;47
62;47;55;67;55;47
63;47;60;71;47;47
64;47;55;67;57;47
65;47;62;75;59;47
66;49;63;76;59;47
67;53;63;76;53;47
68;49;57;69;58;47
69;53;62;71;53;47
70;49;57;69;57;47
71;53;59;70;53;47
72;49;57;69;58;47
73;53;62;71;53;47
74;49;57;69;49;47
75;49;57;69;61;47
76;49;64;75;65;47
77;53;67;79;61;47
78;49;64;75;58;47
79;49;63;75;55;47
80;50;61;75;59;47
81;53;63;73;55;47
82;50;61;75;55;47
83;50;61;75;73;47
84;55;74;91;67;47
85;50;70;87;68;47
86;50;69;86;70;47
87;63;70;75;75;47
88;70;75;87;79;47
89;63;77;87;63;47
90;60;66;79;60;47
91;58;64;78;75;47
92;59;76;92;74;47
93;61;75;91;61;47
94;58;65;80;60;47
95;58;64;77;60;47
96;58;64;77;61;47
97;60;66;80;62;47
98;57;65;81;62;47
99;56;64;81;81;47
