Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;57;67;81;63;63
1;57;67;81;57;57
2;49;61;75;49;49
3;47;56;69;66;49
4;49;69;84;75;49
5;60;75;91;83;49
6;68;81;85;68;49
7;57;69;83;57;49
8;53;61;72;57;49
9;53;61;72;58;49
10;55;63;74;56;49
11;53;61;71;53;49
12;53;59;73;69;49
13;53;70;81;72;49
14;57;71;81;74;49
15;57;73;83;73;49
16;57;73;87;68;49
17;55;70;80;68;49
18;55;69;80;68;49
19;55;69;80;64;49
20;58;66;80;62;49
21;53;63;70;62;49
22;58;65;76;58;49
23;53;61;71;61;49
24;53;65;76;62;49
25;55;66;77;61;49
26;54;66;78;54;49
27;46;58;71;67;49
28;54;67;80;58;49
29;46;62;74;54;49
30;50;59;68;51;49
31;47;58;68;47;47
32;49;55;67;56;47
33;47;61;73;47;47
34;49;55;67;55;47
35;47;59;75;66;47
36;55;66;78;55;47
37;51;61;77;55;47
38;51;61;77;55;47
39;51;61;77;55;47
40;54;62;77;54;47
41;54;61;76;55;47
42;54;62;77;55;47
43;51;61;77;55;47
44;50;61;77;50;47
45;49;56;70;50;47
46;47;57;70;47;47
47;47;55;67;49;47
48;47;56;69;55;47
49;49;61;76;70;47
50;55;71;88;73;47
51;57;73;86;73;47
52;57;73;86;70;47
53;57;72;86;70;47
54;55;71;86;66;47
55;59;68;82;76;47
56;55;76;94;79;47
57;59;78;94;59;47
58;51;62;79;51;47
59;50;56;71;52;47
60;51;57;67;51;47
61;50;56;71;51;47
62;50;57;71;51;47
63;51;57;71;51;47
64;51;57;71;51;47
65;51;57;71;51;47
66;51;57;71;51;47
67;51;57;71;51;47
68;51;57;68;51;47
69;51;58;71;52;47
70;51;58;71;51;47
71;50;57;68;63;47
72;51;66;80;63;47
73;52;66;80;52;47
74;51;58;71;51;47
75;50;57;68;52;47
76;51;58;71;51;47
77;50;57;68;61;47
78;51;63;75;53;47
79;51;58;71;53;47
80;51;59;71;51;47
81;51;58;71;61;47
82;51;63;75;51;47
83;51;58;71;65;47
84;51;68;85;51;47
85;51;58;71;60;47
86;51;64;80;51;47
87;51;58;71;51;47
88;51;58;71;51;47
89;51;58;71;51;47
90;51;58;71;54;47
91;51;59;74;51;47
92;51;58;71;51;47
93;47;57;71;47;47
94;49;55;67;59;47
95;47;64;79;61;47
96;49;65;76;61;47
97;52;65;76;52;47
98;49;57;69;49;47
99;46;54;62;56;47
