Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;52;67;81;75;64
1;57;74;87;75;64
2;57;74;87;75;64
3;57;74;87;75;64
4;57;74;87;65;64
5;51;68;85;51;51
6;50;57;71;51;51
7;50;57;71;51;51
8;51;58;68;51;51
9;51;57;68;51;51
10;51;57;69;51;51
11;49;57;69;51;51
12;50;57;71;51;51
13;50;57;71;57;51
14;51;60;75;62;51
15;57;65;80;57;51
16;51;60;75;62;51
17;57;65;80;62;51
18;57;65;80;64;51
19;57;67;80;80;51
20;64;80;92;66;51
21;62;67;80;65;51
22;62;68;79;65;51
23;62;67;79;63;51
24;60;66;80;62;51
25;59;65;79;62;51
26;59;65;79;59;51
27;59;64;79;61;51
28;52;64;79;64;51
29;55;66;84;64;51
30;58;66;82;59;51
31;59;64;79;59;51
32;59;64;79;62;51
33;59;65;79;65;51
34;58;68;82;68;51
35;58;70;82;65;51
36;58;68;82;68;51
37;58;70;82;68;51
38;56;69;80;56;51
39;49;60;71;58;51
40;56;62;78;58;51
41;49;62;78;69;51
42;58;70;82;69;51
43;58;70;82;82;51
44;69;81;102;82;51
45;68;81;102;81;51
46;66;80;84;83;51
47;66;81;91;91;51
48;73;87;94;74;51
49;60;75;91;90;51
50;70;86;102;76;51
51;60;76;90;76;51
52;60;76;90;76;51
53;60;74;88;76;51
54;63;75;88;81;51
55;72;81;93;72;51
56;64;73;83;72;51
57;64;73;83;68;51
58;60;70;81;65;51
59;61;68;80;65;51
60;63;68;80;65;51
61;61;68;82;66;51
62;57;68;86;57;51
63;57;62;77;69;51
64;57;71;87;69;51
65;59;71;87;59;51
66;57;64;77;57;51
67;57;63;77;66;51
68;57;69;86;67;51
69;63;69;87;66;51
70;57;69;86;66;51
71;57;68;86;78;51
72;66;77;86;78;51
73;66;77;86;66;51
74;57;68;86;66;51
75;57;68;86;66;51
76;60;68;82;82;51
77;65;80;94;82;51
78;65;80;94;83;51
79;66;81;95;83;51
80;63;81;95;67;51
81;59;69;84;59;51
82;54;62;79;54;51
83;52;59;70;52;51
84;49;58;68;54;51
85;52;59;70;52;51
86;49;58;68;61;51
87;52;64;75;62;51
88;55;66;76;61;51
89;52;65;75;52;51
90;49;58;68;63;51
91;50;66;80;63;51
92;49;66;80;63;51
93;49;66;80;74;51
94;60;75;91;74;51
95;60;75;91;74;51
96;60;75;91;66;51
97;55;69;83;68;51
98;59;70;83;68;51
99;59;69;86;64;51
