Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;72;80;85;84;81
1;73;82;87;84;81
2;73;82;87;85;81
3;73;84;87;73;73
4;68;74;93;72;72
5;62;73;92;74;72
6;57;74;94;74;72
7;57;74;90;74;72
8;61;74;90;77;72
9;65;76;90;65;65
10;56;66;77;71;65
11;62;73;83;75;65
12;66;76;94;78;65
13;66;78;94;73;65
14;57;72;85;64;64
15;52;67;79;60;60
16;54;64;75;54;54
17;50;58;68;59;54
18;54;63;75;73;54
19;59;74;91;82;54
20;65;81;94;82;54
21;62;81;94;83;54
22;65;81;95;65;54
23;59;68;83;63;54
24;59;67;83;59;54
25;58;63;79;58;54
26;57;63;78;58;54
27;54;61;74;67;54
28;58;69;84;67;54
29;54;69;84;67;54
30;54;69;84;67;54
31;55;69;84;55;54
32;53;60;72;53;53
33;52;58;69;52;52
34;50;58;68;61;52
35;52;65;75;66;52
36;56;67;78;66;52
37;56;67;78;61;52
38;52;65;75;52;52
39;50;58;68;52;52
40;49;58;68;65;52
41;52;67;79;66;52
42;54;68;83;54;52
43;52;59;70;53;52
44;49;58;69;54;52
45;52;59;70;67;52
46;54;69;84;67;52
47;54;69;84;66;52
48;55;69;83;55;52
49;52;60;71;55;52
50;47;58;68;47;47
51;46;54;64;64;47
52;47;66;79;64;47
53;52;66;79;64;47
54;47;66;79;64;47
55;47;66;79;59;47
56;47;64;79;65;47
57;53;69;85;59;47
58;47;64;79;47;47
59;46;54;62;47;47
60;46;54;64;46;46
61;44;53;64;52;46
62;46;57;70;46;46
63;44;53;64;44;44
64;46;53;64;47;44
65;44;54;64;64;44
66;47;66;79;47;44
67;44;54;64;57;44
68;47;62;75;47;44
69;44;54;64;52;44
70;47;57;68;55;44
71;52;61;75;71;44
72;55;72;91;73;44
73;57;74;91;68;44
74;52;68;80;68;44
75;52;68;80;68;44
76;58;69;80;68;44
77;58;69;80;73;44
78;61;75;91;73;44
79;60;75;91;82;44
80;65;81;94;65;44
81;57;68;82;68;44
82;56;70;82;56;44
83;56;62;76;57;44
84;56;62;77;56;44
85;56;62;76;56;44
86;56;62;76;62;44
87;49;63;68;62;44
88;52;63;68;56;44
89;56;62;76;71;44
90;56;72;83;71;44
91;59;72;83;71;44
92;59;72;83;71;44
93;59;72;83;59;44
94;54;63;76;59;44
95;54;63;76;54;44
96;53;60;70;61;44
97;53;65;76;74;44
98;60;75;91;63;44
99;49;66;80;49;44
