Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;56;70;83;67;67
1;58;70;83;63;63
2;54;66;79;63;63
3;60;65;72;60;60
4;58;63;72;60;60
5;58;63;72;60;60
6;60;64;72;65;60
7;60;66;77;69;60
8;64;70;83;66;60
9;62;68;83;63;60
10;59;67;83;65;60
11;53;66;76;53;53
12;49;58;69;62;53
13;53;63;71;69;53
14;62;72;87;62;53
15;53;63;71;70;53
16;57;70;88;57;53
17;57;64;77;57;53
18;55;63;77;55;53
19;55;61;75;55;53
20;55;61;75;55;53
21;55;61;75;57;53
22;55;62;77;61;53
23;56;63;79;62;53
24;59;65;80;66;53
25;62;67;80;63;53
26;57;65;77;63;53
27;59;65;77;59;53
28;57;64;77;57;53
29;57;62;77;57;53
30;55;62;77;66;53
31;57;68;86;66;53
32;57;68;86;66;53
33;57;68;86;66;53
34;57;69;83;57;53
35;55;62;75;55;53
36;52;59;68;55;53
37;49;59;68;54;53
38;53;59;69;66;53
39;54;69;83;54;53
40;53;59;69;53;53
41;52;59;69;53;53
42;46;59;72;53;53
43;47;59;72;47;47
44;46;54;64;47;47
45;46;54;64;46;46
46;46;53;64;52;46
47;46;58;68;53;46
48;47;58;69;47;46
49;44;54;64;49;46
50;47;55;69;47;46
51;44;54;64;53;46
52;47;58;69;53;46
53;50;59;71;57;46
54;53;60;72;57;46
55;53;61;72;54;46
56;50;59;71;50;46
57;49;57;68;61;46
58;50;64;75;50;46
59;49;57;68;52;46
60;50;58;68;50;46
61;50;57;66;56;46
62;50;60;75;63;46
63;56;66;83;83;46
64;63;81;92;83;46
65;63;81;92;63;46
66;57;66;83;57;46
67;49;60;75;57;46
68;51;60;75;51;46
69;47;57;67;67;46
70;50;68;87;83;46
71;63;81;103;83;46
72;63;82;103;63;46
73;59;67;83;63;46
74;60;67;83;67;46
75;63;69;87;63;46
76;60;67;83;69;46
77;63;71;89;63;46
78;60;67;83;63;46
79;59;67;83;59;46
80;58;64;79;58;46
81;58;64;78;62;46
82;58;66;82;62;46
83;59;66;82;62;46
84;54;66;82;68;46
85;62;69;82;68;46
86;59;69;82;80;46
87;64;78;91;77;46
88;64;76;91;77;46
89;64;76;91;85;46
90;74;82;88;84;46
91;71;82;86;80;46
92;67;79;92;67;46
93;61;69;82;64;46
94;55;65;77;55;46
95;51;59;68;65;46
96;55;67;83;66;46
97;60;67;75;66;46
98;60;67;75;60;46
99;60;64;72;62;46
