Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;80;102;69;69
1;58;70;84;69;69
2;58;69;84;58;58
3;55;61;73;58;58
4;55;61;74;57;57
5;54;61;77;65;57
6;57;68;85;57;57
7;54;61;77;56;56
8;53;60;76;76;56
9;56;75;91;75;56
10;55;75;91;77;56
11;57;76;91;57;56
12;55;61;77;55;55
13;55;60;74;71;55
14;55;71;83;75;55
15;59;74;84;65;55
16;57;67;83;57;55
17;51;60;73;65;55
18;57;67;83;63;55
19;62;66;74;63;55
20;56;66;79;63;55
21;62;66;74;62;55
22;59;64;74;59;55
23;55;64;79;70;55
24;59;72;90;62;55
25;57;66;82;62;55
26;56;66;82;63;55
27;59;66;83;59;55
28;55;64;79;55;55
29;51;59;75;55;55
30;51;60;75;56;55
31;53;62;76;59;55
32;53;62;77;56;55
33;53;62;76;57;55
34;53;62;75;57;55
35;49;62;75;58;55
36;52;62;72;52;52
37;49;58;70;58;52
38;52;62;72;54;52
39;50;60;72;50;50
40;47;57;70;53;50
41;50;59;73;63;50
42;53;67;83;63;50
43;50;67;83;65;50
44;52;68;83;52;50
45;50;58;70;50;50
46;47;56;70;53;50
47;50;58;73;55;50
48;52;60;73;62;50
49;55;65;80;55;50
50;52;60;73;61;50
51;55;62;70;65;50
52;53;66;74;61;50
53;55;62;70;70;50
54;61;72;83;70;50
55;64;72;83;66;50
56;60;69;81;60;50
57;56;61;66;56;50
58;53;60;76;68;50
59;56;69;79;68;50
60;56;69;79;64;50
61;52;66;76;65;50
62;57;70;85;69;50
63;60;71;86;69;50
64;57;71;84;69;50
65;60;71;86;60;50
66;54;63;77;54;50
67;53;60;72;53;50
68;52;59;71;52;50
69;48;58;71;48;48
70;46;55;64;46;46
71;46;54;62;53;46
72;46;58;69;55;46
73;48;58;69;48;46
74;46;55;64;60;46
75;48;63;76;48;46
76;46;55;64;55;46
77;48;58;69;55;46
78;46;57;69;52;46
79;49;57;69;52;46
80;46;57;69;59;46
81;52;62;76;59;46
82;52;62;76;52;46
83;49;57;69;61;46
84;52;63;76;67;46
85;58;69;82;61;46
86;52;63;76;61;46
87;52;63;76;60;46
88;51;64;78;76;46
89;60;75;84;60;46
90;51;64;78;51;46
91;49;57;69;49;46
92;47;57;69;52;46
93;49;57;69;49;46
94;46;54;62;52;46
95;48;55;64;48;46
96;46;55;64;64;46
97;48;66;76;61;46
98;46;64;75;46;46
99;46;54;61;52;46
