Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;67;82;94;83;83
1;67;82;94;73;73
2;55;73;91;55;55
3;52;61;73;52;52
4;51;59;70;51;51
5;46;56;69;61;51
6;51;64;79;57;51
7;51;62;75;73;51
8;55;73;91;83;51
9;67;81;94;67;51
10;55;70;83;67;51
11;55;70;83;67;51
12;55;70;83;67;51
13;55;70;83;55;51
14;51;61;73;58;51
15;49;62;73;49;49
16;46;55;69;59;49
17;49;63;77;57;49
18;49;62;75;57;49
19;51;62;77;57;49
20;48;62;75;55;49
21;55;60;74;55;49
22;55;60;74;55;49
23;55;60;74;55;49
24;55;60;72;65;49
25;55;66;74;66;49
26;55;66;75;55;49
27;55;60;72;55;49
28;55;60;72;58;49
29;51;62;71;71;49
30;58;72;83;58;49
31;51;62;71;55;49
32;55;60;72;55;49
33;55;60;72;55;49
34;55;60;72;55;49
35;53;59;72;57;49
36;55;61;74;71;49
37;57;72;83;71;49
38;55;72;83;55;49
39;55;61;72;58;49
40;55;61;75;58;49
41;55;61;73;55;49
42;54;60;71;54;49
43;54;60;74;55;49
44;54;60;71;54;49
45;54;60;74;54;49
46;54;60;74;54;49
47;54;60;74;54;49
48;54;60;74;59;49
49;54;63;78;58;49
50;54;62;78;54;49
51;54;59;74;55;49
52;52;61;71;55;49
53;52;61;73;52;49
54;51;59;70;56;49
55;49;59;68;68;49
56;55;68;88;70;49
57;52;69;88;52;49
58;51;59;70;51;49
59;46;56;69;49;49
60;47;55;69;53;49
61;49;58;69;49;49
62;47;55;69;55;49
63;49;61;71;65;49
64;53;66;76;55;49
65;49;61;71;49;49
66;47;55;69;67;49
67;49;68;87;73;49
68;59;74;91;73;49
69;59;74;91;72;49
70;62;73;90;76;49
71;64;76;94;76;49
72;64;76;94;67;49
73;55;69;83;67;49
74;58;69;83;67;49
75;57;70;83;65;49
76;58;69;83;58;49
77;55;61;73;58;49
78;55;62;73;69;49
79;58;70;84;68;49
80;57;69;86;68;49
81;57;70;86;68;49
82;59;70;86;78;49
83;68;77;86;78;49
84;68;77;86;78;49
85;68;77;86;74;49
86;64;75;94;74;49
87;64;75;94;84;49
88;73;82;86;73;49
89;63;74;84;63;49
90;57;66;81;74;49
91;63;74;92;63;49
92;57;66;81;57;49
93;47;60;75;63;49
94;57;66;81;57;49
95;47;60;75;55;49
96;47;59;75;67;49
97;55;68;78;62;49
98;47;66;79;65;49
99;50;67;82;50;49
