Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;75;94;94;74
1;74;89;95;86;74
2;72;83;94;86;74
3;72;83;94;87;74
4;67;84;89;89;74
5;67;85;89;87;74
6;67;84;89;83;74
7;63;81;95;71;71
8;67;71;83;70;70
9;65;71;82;68;68
10;59;70;86;66;66
11;57;69;86;66;66
12;57;68;86;62;62
13;58;66;82;58;58
14;53;61;78;53;53
15;53;59;69;62;53
16;53;66;82;53;53
17;53;59;69;53;53
18;52;59;69;59;53
19;53;62;76;61;53
20;57;66;77;65;53
21;56;68;78;56;53
22;56;62;76;66;53
23;56;68;84;66;53
24;56;68;84;56;53
25;56;62;76;56;53
26;56;62;76;62;53
27;56;66;82;62;53
28;62;66;82;65;53
29;62;68;82;65;53
30;62;68;82;66;53
31;63;68;83;65;53
32;62;68;82;65;53
33;62;68;82;65;53
34;62;68;82;62;53
35;59;65;79;64;53
36;59;67;82;64;53
37;55;66;82;55;53
38;50;61;75;55;53
39;47;61;75;47;47
40;47;55;67;67;47
41;47;68;87;47;47
42;47;55;67;55;47
43;47;61;75;47;47
44;47;55;67;47;47
45;47;55;67;47;47
46;47;55;67;51;47
47;47;57;69;51;47
48;49;56;69;60;47
49;51;63;75;58;47
50;49;61;71;49;47
51;47;55;69;49;47
52;49;55;69;58;47
53;49;63;75;57;47
54;55;61;73;55;47
55;49;61;75;49;47
56;49;55;69;49;47
57;46;55;69;59;47
58;49;63;77;57;47
59;49;62;75;75;47
60;57;73;87;85;47
61;65;83;103;65;47
62;51;68;85;65;47
63;51;67;85;65;47
64;51;67;85;51;47
65;50;56;71;60;47
66;51;62;80;60;47
67;51;63;80;69;47
68;60;70;85;69;47
69;62;71;85;69;47
70;62;71;85;69;47
71;62;72;87;62;47
72;57;65;80;62;47
73;53;64;80;53;47
74;51;59;71;65;47
75;53;68;83;63;47
76;51;67;83;51;47
77;51;58;71;63;47
78;51;66;79;51;47
79;51;58;71;51;47
80;51;57;71;51;47
81;51;57;71;53;47
82;50;58;73;73;47
83;53;73;87;61;47
84;52;63;73;58;47
85;52;62;72;52;47
86;49;57;69;49;47
87;49;57;69;62;47
88;49;63;70;67;47
89;57;68;85;67;47
90;57;68;85;66;47
91;62;70;85;62;47
92;60;66;80;62;47
93;60;66;80;80;47
94;62;80;92;83;47
95;63;81;103;95;47
96;75;90;95;92;47
97;74;89;95;92;47
98;74;89;95;80;47
99;62;80;92;80;47
