Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;58;71;78;70;70
1;58;70;78;70;70
2;58;71;78;70;70
3;60;71;78;74;70
4;64;75;94;74;70
5;64;75;94;70;70
6;59;72;90;70;70
7;58;72;90;66;66
8;57;67;78;66;66
9;55;67;78;55;55
10;50;59;75;50;50
11;47;56;70;47;47
12;47;55;67;49;47
13;47;56;69;49;47
14;47;55;67;47;47
15;47;55;67;51;47
16;47;57;71;57;47
17;51;61;75;52;47
18;51;59;68;56;47
19;52;61;72;55;47
20;51;60;72;70;47
21;55;70;81;74;47
22;58;75;91;78;47
23;62;77;95;62;47
24;58;65;78;58;47
25;47;63;74;58;47
26;48;63;74;58;47
27;51;63;74;58;47
28;49;61;71;55;47
29;54;61;74;54;47
30;53;60;74;55;47
31;54;61;74;55;47
32;54;61;74;54;47
33;53;60;74;57;47
34;54;61;77;61;47
35;57;63;69;57;47
36;55;61;69;58;47
37;57;62;71;57;47
38;55;61;71;58;47
39;57;62;71;57;47
40;55;61;71;61;47
41;57;63;71;61;47
42;57;64;71;57;47
43;57;62;71;57;47
44;55;61;71;57;47
45;53;62;74;61;47
46;57;64;78;57;47
47;53;62;74;53;47
48;47;60;73;57;47
49;51;63;77;61;47
50;55;64;77;55;47
51;51;59;68;51;47
52;47;58;68;55;47
53;51;60;75;51;47
54;50;57;71;65;47
55;51;69;85;65;47
56;50;69;85;67;47
57;60;70;87;64;47
58;55;68;84;64;47
59;55;68;84;55;47
60;54;61;75;55;47
61;54;60;75;75;47
62;55;75;91;72;47
63;66;73;83;72;47
64;63;73;83;63;47
65;60;65;72;60;47
66;59;64;72;59;47
67;58;63;71;59;47
68;58;63;71;58;47
69;58;62;70;60;47
70;58;63;72;60;47
71;59;63;72;62;47
72;59;64;74;60;47
73;59;63;72;60;47
74;59;63;72;72;47
75;60;73;83;72;47
76;60;73;83;60;47
77;59;63;72;60;47
78;59;63;72;63;47
79;60;66;74;67;47
80;63;68;74;63;47
81;60;65;72;72;47
82;63;73;83;63;47
83;60;65;72;72;47
84;63;73;83;63;47
85;60;65;72;63;47
86;55;66;79;67;47
87;59;70;83;71;47
88;58;72;83;67;47
89;55;70;83;67;47
90;55;69;83;69;47
91;53;70;81;68;47
92;56;69;83;56;47
93;53;60;76;71;47
94;56;72;91;71;47
95;54;72;91;54;47
96;54;60;76;65;47
97;54;67;85;64;47
98;54;67;84;64;47
99;54;67;84;84;47
