Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;68;84;102;68;68
1;57;70;88;68;68
2;60;70;88;68;68
3;60;70;88;68;68
4;60;70;88;88;68
5;68;85;102;83;68
6;63;81;94;63;63
7;60;66;83;60;60
8;57;64;80;57;57
9;53;63;77;65;57
10;52;69;85;65;57
11;53;70;85;85;57
12;65;82;102;85;57
13;65;82;102;74;57
14;58;75;91;66;57
15;60;68;79;60;57
16;54;63;76;56;56
17;52;60;76;52;52
18;50;57;64;50;50
19;49;56;70;50;50
20;49;56;70;57;50
21;50;61;77;50;50
22;49;56;70;67;50
23;50;68;87;54;50
24;51;59;71;52;50
25;49;58;70;60;50
26;52;62;78;59;50
27;52;62;77;59;50
28;52;62;77;52;50
29;49;58;70;49;49
30;47;56;68;47;47
31;47;56;67;62;47
32;47;63;77;62;47
33;53;63;80;62;47
34;47;63;77;62;47
35;47;63;77;60;47
36;50;63;77;76;47
37;60;74;88;76;47
38;60;74;88;76;47
39;60;74;88;76;47
40;60;74;88;60;47
41;57;64;76;75;47
42;60;74;87;75;47
43;57;74;87;80;47
44;62;80;92;75;47
45;57;74;87;57;47
46;51;61;75;51;47
47;47;56;71;51;47
48;47;56;71;51;47
49;50;57;71;51;47
50;51;57;71;53;47
51;51;59;71;51;47
52;51;57;71;51;47
53;51;57;71;51;47
54;50;56;71;50;47
55;47;56;70;50;47
56;49;56;70;49;47
57;49;56;69;60;47
58;49;62;80;49;47
59;49;56;69;60;47
60;49;62;80;80;47
61;60;77;85;60;47
62;49;62;80;60;47
63;50;62;80;65;47
64;50;68;85;50;47
65;49;58;70;50;47
66;49;58;70;68;47
67;50;69;82;73;47
68;61;74;86;61;47
69;50;64;77;50;47
70;49;58;70;68;47
71;50;69;82;77;47
72;65;77;95;75;47
73;63;75;84;63;47
74;53;65;83;63;47
75;53;66;83;65;47
76;59;67;83;67;47
77;59;70;85;59;47
78;50;63;77;59;47
79;53;63;77;59;47
80;54;63;77;65;47
81;59;69;85;59;47
82;54;63;77;54;47
83;50;59;70;54;47
84;50;59;70;70;47
85;54;72;85;70;47
86;56;72;85;66;47
87;52;69;82;66;47
88;52;69;82;67;47
89;52;69;82;52;47
90;51;58;71;68;47
91;52;70;82;68;47
92;51;70;82;68;47
93;51;70;82;76;47
94;60;76;91;74;47
95;58;75;91;74;47
96;62;75;91;77;47
97;65;75;82;77;47
98;65;76;82;77;47
99;65;76;84;77;47
