Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;67;74;93;67;67
1;56;69;87;62;62
2;58;65;75;75;62
3;62;76;95;75;62
4;62;76;95;62;62
5;58;65;75;58;58
6;55;63;74;74;58
7;58;74;91;74;58
8;65;74;91;75;58
9;67;76;95;75;58
10;67;76;95;67;58
11;63;69;83;75;58
12;63;75;87;79;58
13;67;78;87;79;58
14;64;78;87;64;58
15;60;67;80;60;58
16;56;64;76;60;58
17;56;63;76;56;56
18;56;62;76;57;56
19;51;60;75;51;51
20;50;57;71;51;51
21;49;56;71;51;51
22;50;57;71;50;50
23;49;56;70;49;49
24;47;55;67;51;49
25;49;56;71;51;49
26;47;57;71;51;49
27;50;57;71;60;49
28;51;63;80;80;49
29;60;77;87;67;49
30;55;68;80;59;49
31;47;63;79;67;49
32;55;69;83;55;49
33;47;60;71;47;47
34;47;55;67;47;47
35;47;55;67;67;47
36;47;68;87;79;47
37;59;77;87;79;47
38;61;78;87;71;47
39;59;72;87;67;47
40;63;69;83;63;47
41;57;66;79;57;47
42;53;61;75;53;47
43;50;58;73;50;47
44;47;57;70;51;47
45;50;57;71;50;47
46;47;57;70;47;47
47;47;55;67;49;47
48;47;57;69;65;47
49;49;67;83;63;47
50;49;67;83;63;47
51;50;66;83;63;47
52;57;66;79;63;47
53;55;66;79;63;47
54;55;66;79;55;47
55;50;61;75;57;47
56;53;59;66;63;47
57;57;66;79;63;47
58;55;66;79;67;47
59;59;70;83;59;47
60;53;63;71;71;47
61;59;71;85;71;47
62;59;71;85;59;47
63;53;63;79;53;47
64;48;58;67;59;47
65;53;64;79;59;47
66;49;64;79;49;47
67;49;57;69;50;47
68;49;58;70;59;47
69;50;63;78;50;47
70;49;58;70;49;47
71;49;57;69;49;47
72;49;57;69;49;47
73;49;57;69;53;47
74;47;58;69;49;47
75;49;57;69;59;47
76;49;63;79;70;47
77;59;70;80;61;47
78;57;66;83;60;47
79;52;62;76;59;47
80;49;63;79;49;47
81;49;57;69;62;47
82;49;63;70;62;47
83;53;63;70;62;47
84;53;63;70;60;47
85;58;64;78;65;47
86;60;68;82;60;47
87;58;64;78;60;47
88;58;64;78;60;47
89;58;64;78;68;47
90;57;70;86;57;47
91;55;62;75;75;47
92;57;74;86;75;47
93;57;74;86;63;47
94;57;66;75;74;47
95;63;74;86;69;47
96;61;70;80;61;47
97;58;64;71;61;47
98;57;63;71;58;47
99;55;62;71;62;47
