Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;61;77;94;76;76
1;59;75;85;82;76
2;65;81;94;82;76
3;65;81;94;74;74
4;65;75;86;74;74
5;65;75;86;74;74
6;65;75;86;65;65
7;59;68;83;65;65
8;59;69;83;63;63
9;57;67;83;63;63
10;57;68;83;67;63
11;56;68;79;73;63
12;67;74;90;68;63
13;59;70;82;61;61
14;52;65;75;59;59
15;53;64;75;59;59
16;53;64;75;67;59
17;56;66;77;56;56
18;56;62;73;59;56
19;56;63;73;71;56
20;59;72;82;71;56
21;64;72;82;64;56
22;58;67;75;58;56
23;55;62;75;57;56
24;55;61;75;57;56
25;56;62;76;56;56
26;55;60;76;56;56
27;54;60;76;55;55
28;55;60;75;55;55
29;55;61;75;55;55
30;55;60;75;66;55
31;55;67;86;66;55
32;55;67;86;55;55
33;54;60;75;55;55
34;54;60;71;59;55
35;55;63;75;55;55
36;54;60;71;55;55
37;54;60;71;58;55
38;55;62;74;55;55
39;55;61;75;66;55
40;55;68;86;66;55
41;57;68;86;66;55
42;57;68;86;57;55
43;57;62;77;57;55
44;55;62;75;57;55
45;52;62;75;55;55
46;52;61;75;57;55
47;52;62;77;57;55
48;52;61;77;52;52
49;46;57;70;55;52
50;47;58;68;55;52
51;51;59;68;55;52
52;52;60;68;52;52
53;51;58;68;52;52
54;47;57;68;53;52
55;52;60;70;62;52
56;53;65;74;62;52
57;53;65;74;62;52
58;51;65;74;61;52
59;53;65;74;74;52
60;58;74;91;86;52
61;70;83;102;70;52
62;58;72;86;66;52
63;62;68;82;66;52
64;64;69;82;66;52
65;63;69;82;64;52
66;60;67;84;62;52
67;58;66;82;64;52
68;58;67;84;64;52
69;58;67;84;59;52
70;54;63;79;59;52
71;53;63;79;59;52
72;54;63;79;54;52
73;50;58;69;50;50
74;49;58;70;63;50
75;50;63;68;59;50
76;54;61;72;58;50
77;57;62;78;57;50
78;53;60;73;53;50
79;52;59;69;52;50
80;52;58;68;55;50
81;52;60;68;55;50
82;52;60;68;52;50
83;49;58;68;49;49
84;46;54;64;61;49
85;49;64;74;49;49
86;46;54;64;46;46
87;46;54;64;46;46
88;46;53;64;54;46
89;46;59;72;60;46
90;51;62;78;51;46
91;46;56;69;55;46
92;51;61;73;66;46
93;55;69;84;55;46
94;51;61;73;51;46
95;46;56;69;60;46
96;51;62;78;60;46
97;49;62;78;60;46
98;54;63;78;54;46
99;49;59;71;49;46
