Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;60;70;81;67;67
1;58;69;80;71;67
2;62;73;86;68;67
3;57;69;84;68;67
4;57;69;84;60;60
5;49;64;76;49;49
6;49;56;66;53;49
7;49;58;69;49;49
8;49;56;66;51;49
9;49;57;69;53;49
10;50;58;69;53;49
11;51;58;69;66;49
12;53;69;83;53;49
13;51;58;69;51;49
14;50;57;66;50;49
15;49;56;66;49;49
16;49;56;66;49;49
17;49;57;68;53;49
18;49;57;65;53;49
19;50;58;66;51;49
20;50;58;71;53;49
21;50;58;66;66;49
22;53;68;77;62;49
23;58;66;77;59;49
24;53;61;73;59;49
25;53;62;73;59;49
26;57;62;73;59;49
27;57;62;73;57;49
28;53;60;73;73;49
29;57;72;78;57;49
30;53;60;73;57;49
31;53;60;69;55;49
32;54;61;75;55;49
33;53;60;75;63;49
34;51;67;80;67;49
35;59;70;84;59;49
36;55;62;79;67;49
37;59;70;84;67;49
38;59;70;84;66;49
39;57;69;83;58;49
40;56;62;78;64;49
41;58;67;82;66;49
42;57;68;86;74;49
43;60;74;94;63;49
44;51;66;83;63;49
45;51;66;83;75;49
46;63;75;86;74;49
47;64;75;91;85;49
48;65;82;102;65;49
49;59;70;85;65;49
50;57;69;83;68;49
51;63;71;88;65;49
52;57;69;83;65;49
53;56;66;77;56;49
54;52;61;71;52;49
55;51;59;68;55;49
56;51;59;68;59;49
57;53;63;72;70;49
58;59;71;83;66;49
59;56;69;83;83;49
60;63;81;94;83;49
61;63;81;94;83;49
62;63;81;94;83;49
63;65;82;94;87;49
64;69;84;87;87;49
65;67;84;87;86;49
66;66;83;94;86;49
67;66;83;94;86;49
68;68;83;94;86;49
69;66;83;94;87;49
70;67;84;87;83;49
71;63;82;103;83;49
72;63;82;103;71;49
73;65;73;91;73;49
74;65;74;85;71;49
75;58;72;83;71;49
76;58;73;83;75;49
77;63;75;86;75;49
78;62;75;86;71;49
79;55;72;82;63;49
80;57;66;75;63;49
81;57;66;75;63;49
82;57;66;75;67;49
83;61;68;79;65;49
84;61;66;75;65;49
85;61;66;75;69;49
86;60;70;81;65;49
87;59;67;77;62;49
88;58;66;77;66;49
89;57;68;79;70;49
90;54;70;83;75;49
91;63;76;95;77;49
92;65;76;84;75;49
93;63;75;84;63;49
94;51;65;83;51;49
95;50;57;66;51;49
96;49;57;63;63;49
97;51;66;75;74;49
98;62;74;86;68;49
99;53;70;82;53;49
