Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;52;65;79;60;60
1;51;64;79;60;60
2;51;64;79;60;60
3;51;64;79;51;51
4;50;57;70;51;51
5;49;57;69;49;49
6;49;57;69;50;49
7;47;56;70;47;47
8;47;55;67;47;47
9;47;55;67;62;47
10;47;65;77;62;47
11;50;66;77;50;47
12;47;56;70;51;47
13;49;57;69;49;47
14;49;57;69;49;47
15;47;56;69;47;47
16;47;55;67;47;47
17;47;55;67;47;47
18;47;55;67;50;47
19;47;56;70;47;47
20;47;55;67;63;47
21;47;66;80;63;47
22;50;66;83;50;47
23;47;56;70;52;47
24;50;57;66;60;47
25;52;63;74;60;47
26;52;62;73;60;47
27;53;63;74;60;47
28;53;63;74;54;47
29;53;61;74;67;47
30;54;67;79;71;47
31;59;73;91;71;47
32;59;73;91;71;47
33;59;73;91;59;47
34;55;62;75;58;47
35;54;62;74;60;47
36;52;63;77;60;47
37;51;63;77;60;47
38;50;62;80;60;47
39;53;62;80;60;47
40;53;63;80;53;47
41;50;58;73;50;47
42;47;56;70;51;47
43;49;57;67;51;47
44;47;56;67;51;47
45;47;57;67;50;47
46;49;56;70;59;47
47;50;62;79;74;47
48;59;74;94;59;47
49;50;62;79;57;47
50;50;62;79;79;47
51;57;78;94;79;47
52;57;78;94;79;47
53;57;78;94;77;47
54;57;77;94;77;47
55;59;78;94;79;47
56;61;78;94;80;47
57;62;79;94;62;47
58;53;65;80;62;47
59;55;66;80;63;47
60;59;66;81;65;47
61;58;67;85;71;47
62;65;73;91;65;47
63;58;67;85;63;47
64;59;66;81;65;47
65;58;67;85;64;47
66;57;67;84;64;47
67;57;67;84;64;47
68;60;67;84;65;47
69;61;67;85;62;47
70;58;65;78;62;47
71;58;65;78;63;47
72;59;66;81;63;47
73;59;66;81;62;47
74;53;65;80;60;47
75;51;64;80;51;47
76;51;58;71;51;47
77;51;57;71;51;47
78;50;56;71;50;47
79;47;56;70;47;47
80;47;55;67;47;47
81;47;55;67;67;47
82;47;70;87;87;47
83;67;84;103;87;47
84;67;84;103;67;47
85;50;69;87;74;47
86;57;75;94;57;47
87;50;62;77;66;47
88;55;67;78;74;47
89;66;75;83;66;47
90;55;67;78;57;47
91;50;62;77;50;47
92;47;57;70;50;47
93;47;56;70;47;47
94;47;55;67;47;47
95;47;55;67;54;47
96;47;61;76;55;47
97;47;61;76;47;47
98;47;55;67;47;47
99;47;55;67;67;47
