Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;58;71;84;66;66
1;58;69;84;82;66
2;62;80;94;82;66
3;65;80;94;82;66
4;65;80;94;82;66
5;65;80;94;65;65
6;53;68;82;65;65
7;53;68;82;65;65
8;53;68;82;65;65
9;53;68;82;53;53
10;50;58;69;66;53
11;53;68;83;66;53
12;53;69;83;66;53
13;53;69;83;53;53
14;49;58;69;49;49
15;46;54;64;46;46
16;46;54;64;46;46
17;46;53;64;46;46
18;44;53;64;49;46
19;46;54;64;46;46
20;44;53;64;49;46
21;46;54;69;55;46
22;49;61;75;49;46
23;46;54;69;46;46
24;44;53;64;59;46
25;46;63;76;59;46
26;49;63;76;75;46
27;55;75;91;75;46
28;58;75;91;59;46
29;47;63;76;59;46
30;49;63;76;69;46
31;52;69;85;59;46
32;49;63;76;75;46
33;59;75;91;63;46
34;59;65;75;59;46
35;57;63;75;57;46
36;55;61;75;60;46
37;56;63;75;57;46
38;55;61;77;57;46
39;55;62;77;57;46
40;55;62;77;57;46
41;55;62;77;69;46
42;57;70;87;57;46
43;55;62;77;57;46
44;55;61;77;55;46
45;55;60;75;55;46
46;54;61;75;55;46
47;55;61;75;55;46
48;55;62;75;55;46
49;54;61;75;55;46
50;55;62;75;57;46
51;49;62;75;55;46
52;55;62;75;57;46
53;55;62;75;55;46
54;55;62;75;57;46
55;55;62;77;75;46
56;57;75;95;77;46
57;59;77;95;76;46
58;65;76;94;86;46
59;75;83;87;78;46
60;68;77;86;69;46
61;59;70;87;69;46
62;59;71;87;71;46
63;61;71;87;61;46
64;57;64;79;69;46
65;51;69;85;76;46
66;60;75;84;69;46
67;51;69;85;67;46
68;57;69;85;59;46
69;57;64;77;63;46
70;59;65;77;59;46
71;57;64;77;57;46
72;57;63;77;64;46
73;57;66;78;62;46
74;57;65;78;69;46
75;62;70;82;65;46
76;59;67;82;62;46
77;58;66;82;62;46
78;58;66;82;68;46
79;55;69;88;55;46
80;55;61;75;55;46
81;55;60;75;66;46
82;55;68;86;55;46
83;55;60;75;55;46
84;54;61;75;65;46
85;55;67;85;55;46
86;54;61;75;55;46
87;52;60;75;67;46
88;55;70;87;55;46
89;52;60;75;55;46
90;52;61;75;67;46
91;55;70;87;67;46
92;55;70;87;69;46
93;57;71;87;78;46
94;66;78;94;71;46
95;56;71;83;56;46
96;53;61;71;53;46
97;52;60;69;52;46
98;52;60;71;68;46
99;52;69;83;66;46
