Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;57;68;85;67;67
1;62;69;85;67;67
2;61;69;85;63;63
3;57;66;81;63;63
4;57;66;81;74;63
5;63;74;92;74;63
6;65;74;92;65;63
7;57;67;83;63;63
8;55;66;83;63;63
9;56;65;83;56;56
10;54;60;75;55;55
11;54;60;75;57;55
12;55;61;75;59;55
13;55;62;77;57;55
14;55;61;75;57;55
15;55;62;75;68;55
16;57;70;86;57;55
17;55;62;75;55;55
18;50;59;75;52;52
19;49;57;67;49;49
20;49;57;67;52;49
21;49;58;70;52;49
22;50;58;72;52;49
23;49;58;70;49;49
24;49;57;67;51;49
25;49;58;69;49;49
26;49;57;67;49;49
27;49;57;69;59;49
28;49;62;77;68;49
29;56;70;86;71;49
30;59;71;86;71;49
31;59;71;86;59;49
32;51;62;77;67;49
33;53;70;85;85;49
34;65;83;103;85;49
35;65;83;103;65;49
36;63;68;85;65;49
37;63;68;85;64;49
38;61;68;84;64;49
39;61;67;84;68;49
40;59;70;86;68;49
41;59;70;86;68;49
42;59;70;86;66;49
43;57;69;86;62;49
44;58;66;82;58;49
45;53;63;78;58;49
46;53;63;78;53;49
47;49;58;69;49;49
48;49;57;69;69;49
49;49;69;87;49;49
50;49;57;69;50;49
51;49;57;69;69;49
52;50;69;87;75;49
53;55;76;93;79;49
54;59;78;95;59;49
55;55;63;79;57;49
56;57;62;77;69;49
57;57;71;87;69;49
58;57;71;87;65;49
59;52;68;83;65;49
60;51;68;83;69;49
61;57;71;87;69;49
62;57;70;87;65;49
63;52;68;83;52;49
64;49;58;70;49;49
65;47;56;67;52;49
66;49;57;67;49;49
67;49;56;67;51;49
68;49;57;69;54;49
69;50;58;67;54;49
70;50;59;70;52;49
71;49;58;68;50;49
72;49;57;66;63;49
73;50;65;83;50;49
74;49;57;66;49;49
75;49;56;66;50;49
76;49;57;66;49;49
77;49;56;66;57;49
78;49;60;75;49;49
79;49;56;66;49;49
80;49;56;66;49;49
81;49;56;66;51;49
82;49;57;69;60;49
83;51;65;77;60;49
84;51;65;77;51;49
85;49;57;69;51;49
86;49;57;69;49;49
87;49;56;66;51;49
88;49;57;69;51;49
89;49;57;69;51;49
90;49;58;71;60;49
91;51;65;77;56;49
92;52;61;74;68;49
93;56;69;83;56;49
94;52;61;74;68;49
95;56;70;82;72;49
96;60;73;86;68;49
97;56;70;82;68;49
98;62;71;82;62;49
99;56;65;76;56;49
