Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;60;70;82;67;67
1;60;70;85;65;65
2;60;69;87;65;65
3;60;69;87;60;60
4;51;62;80;60;60
5;51;62;80;60;60
6;55;64;80;55;55
7;54;62;77;55;55
8;54;62;77;55;55
9;54;62;77;54;54
10;54;61;74;54;54
11;54;61;76;58;54
12;54;62;74;54;54
13;54;61;76;54;54
14;54;61;74;54;54
15;54;61;74;60;54
16;54;64;76;60;54
17;57;65;77;60;54
18;54;64;76;76;54
19;60;76;94;65;54
20;62;68;83;63;54
21;60;67;83;63;54
22;60;67;83;63;54
23;60;67;83;63;54
24;60;67;83;63;54
25;60;67;83;61;54
26;55;65;81;55;54
27;55;60;73;66;54
28;55;67;84;66;54
29;57;68;84;66;54
30;57;68;84;66;54
31;57;68;84;66;54
32;55;67;84;66;54
33;57;68;84;67;54
34;62;70;85;69;54
35;62;70;85;62;54
36;55;66;77;76;54
37;62;77;93;62;54
38;55;66;77;55;54
39;53;59;68;68;54
40;55;70;80;64;54
41;60;66;76;61;54
42;55;62;68;64;54
43;58;64;69;64;54
44;56;67;76;56;54
45;52;57;68;52;52
46;48;55;64;48;48
47;46;55;64;54;48
48;48;59;71;70;48
49;54;69;88;57;48
50;48;62;75;75;48
51;57;74;93;77;48
52;61;76;95;61;48
53;57;65;78;62;48
54;58;65;78;78;48
55;62;77;95;75;48
56;59;76;95;78;48
57;62;77;95;74;48
58;61;74;92;66;48
59;60;68;83;63;48
60;59;67;83;63;48
61;59;67;83;63;48
62;59;67;83;65;48
63;59;68;85;77;48
64;65;76;95;75;48
65;63;76;95;63;48
66;59;67;83;62;48
67;58;66;82;62;48
68;58;66;82;62;48
69;59;67;82;74;48
70;62;75;94;74;48
71;62;75;94;74;48
72;62;75;94;62;48
73;60;66;82;72;48
74;62;73;92;74;48
75;57;74;94;74;48
76;57;74;94;76;48
77;54;74;94;67;48
78;51;68;85;65;48
79;54;67;85;63;48
80;54;67;83;83;48
81;63;81;103;63;48
82;58;66;83;63;48
83;58;66;83;65;48
84;60;67;83;63;48
85;59;66;83;65;48
86;61;67;85;63;48
87;59;66;83;75;48
88;63;75;95;75;48
89;63;75;95;66;48
90;60;68;81;65;48
91;59;67;80;61;48
92;57;64;73;57;48
93;53;62;73;57;48
94;52;62;73;52;48
95;50;58;68;60;48
96;52;63;77;52;48
97;50;58;68;52;48
98;49;56;64;49;48
99;47;56;64;53;48
