Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;60;67;84;61;61
1;51;63;75;53;53
2;49;58;71;53;53
3;53;59;71;59;53
4;53;63;75;53;53
5;53;59;71;60;53
6;53;64;76;60;53
7;56;64;76;56;53
8;54;62;76;54;53
9;54;61;74;57;53
10;54;63;77;54;53
11;54;61;74;60;53
12;54;64;76;76;53
13;60;76;94;94;53
14;74;90;102;94;53
15;74;89;102;74;53
16;60;76;94;60;53
17;56;64;76;60;53
18;54;64;76;54;53
19;54;61;74;66;53
20;54;69;86;66;53
21;54;70;86;54;53
22;54;61;74;55;53
23;54;61;75;56;53
24;55;62;78;56;53
25;55;62;78;61;53
26;56;64;78;67;53
27;61;68;79;75;53
28;67;75;84;75;53
29;67;75;84;72;53
30;65;73;84;72;53
31;67;73;84;71;53
32;60;73;83;71;53
33;60;72;83;74;53
34;62;74;86;72;53
35;61;73;90;67;53
36;58;69;82;58;53
37;49;63;75;49;49
38;49;55;69;49;49
39;46;55;69;46;46
40;46;54;64;49;46
41;46;55;69;47;46
42;47;55;67;58;46
43;47;61;78;47;46
44;47;55;67;59;46
45;47;63;76;47;46
46;47;55;67;55;46
47;47;59;68;55;46
48;49;59;68;55;46
49;52;59;68;55;46
50;54;59;68;68;46
51;55;68;88;55;46
52;54;59;68;58;46
53;55;62;72;55;46
54;53;61;71;68;46
55;55;70;82;68;46
56;57;70;82;65;46
57;62;68;79;65;46
58;58;66;79;65;46
59;58;67;82;62;46
60;55;66;82;57;46
61;53;62;77;60;46
62;56;64;78;57;46
63;55;62;77;60;46
64;56;63;77;56;46
65;52;62;76;56;46
66;56;62;76;56;46
67;52;62;76;52;46
68;49;58;69;49;46
69;49;57;69;69;46
70;49;69;85;49;46
71;49;57;69;49;46
72;49;57;69;67;46
73;49;68;85;70;46
74;57;72;86;84;46
75;67;83;103;83;46
76;69;82;102;83;46
77;69;82;102;83;46
78;67;82;102;83;46
79;69;82;102;83;46
80;69;82;102;86;46
81;69;84;102;86;46
82;72;83;87;72;46
83;60;73;86;86;46
84;72;83;87;86;46
85;72;83;87;72;46
86;62;73;86;68;46
87;60;71;82;68;46
88;53;69;82;68;46
89;56;69;82;68;46
90;56;69;82;65;46
91;58;67;82;62;46
92;55;66;82;62;46
93;56;66;82;62;46
94;56;66;82;56;46
95;54;62;76;66;46
96;56;68;84;67;46
97;57;68;85;57;46
98;54;62;77;56;46
99;53;62;76;56;46
