Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;75;90;97;75;75
1;63;75;95;73;73
2;61;74;84;61;61
3;56;64;81;63;61
4;60;66;83;60;60
5;56;63;79;60;60
6;56;63;79;59;59
7;55;63;79;58;58
8;49;62;78;58;58
9;49;62;78;58;58
10;53;63;78;60;58
11;52;63;78;60;58
12;52;63;78;52;52
13;52;60;71;71;52
14;52;72;88;71;52
15;59;72;88;65;52
16;53;69;85;65;52
17;57;70;85;65;52
18;59;70;85;61;52
19;55;64;73;55;52
20;51;59;68;61;52
21;55;64;73;63;52
22;59;65;76;67;52
23;62;69;80;77;52
24;67;78;94;73;52
25;65;74;92;65;52
26;61;68;81;63;52
27;58;65;74;58;52
28;54;61;73;58;52
29;54;61;73;58;52
30;54;61;73;58;52
31;55;61;74;57;52
32;55;61;76;57;52
33;55;61;76;55;52
34;54;60;75;57;52
35;55;61;76;56;52
36;53;61;76;54;52
37;53;60;74;56;52
38;53;61;76;61;52
39;56;65;81;60;52
40;53;64;80;59;52
41;50;63;79;54;52
42;47;61;76;54;52
43;51;61;76;74;52
44;54;74;94;54;52
45;51;61;76;74;52
46;54;74;94;63;52
47;51;66;83;63;52
48;60;67;83;75;52
49;63;75;86;75;52
50;63;75;86;63;52
51;51;66;77;51;51
52;47;57;71;65;51
53;51;68;85;65;51
54;51;69;85;65;51
55;47;68;85;65;51
56;50;69;85;50;50
57;47;57;70;51;50
58;50;57;71;51;50
59;50;57;71;50;50
60;49;56;70;62;50
61;50;66;79;61;50
62;49;65;79;59;50
63;47;64;79;77;50
64;59;77;95;78;50
65;62;77;95;78;50
66;62;77;95;77;50
67;65;76;94;69;50
68;57;71;86;57;50
69;50;61;77;57;50
70;51;61;77;57;50
71;52;61;73;57;50
72;51;61;77;51;50
73;50;56;71;52;50
74;51;57;67;56;50
75;52;60;71;60;50
76;56;64;80;62;50
77;58;66;80;80;50
78;60;77;85;62;50
79;58;66;80;60;50
80;56;66;80;63;50
81;59;68;83;66;50
82;62;68;81;62;50
83;59;64;74;62;50
84;59;64;74;62;50
85;56;65;80;64;50
86;57;67;80;67;50
87;50;68;87;67;50
88;50;68;87;67;50
89;51;69;87;51;50
90;50;58;71;52;50
91;51;58;72;52;50
92;51;59;72;52;50
93;51;58;72;51;50
94;50;58;71;50;50
95;49;57;70;49;49
96;49;57;69;49;49
97;49;56;66;49;49
98;49;56;66;51;49
99;49;57;65;50;49
