Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;64;82;102;82;82
1;64;82;102;70;70
2;58;72;86;66;66
3;62;69;83;62;62
4;59;65;79;59;59
5;59;64;79;59;59
6;59;64;79;62;59
7;58;66;82;58;58
8;53;62;78;53;53
9;52;59;70;54;53
10;53;59;71;54;53
11;50;59;71;54;53
12;52;59;70;52;52
13;50;58;68;56;52
14;52;59;70;56;52
15;52;59;69;59;52
16;56;62;73;57;52
17;56;62;77;57;52
18;56;62;77;57;52
19;56;62;77;77;52
20;57;75;83;77;52
21;59;76;83;76;52
22;58;75;82;70;52
23;59;71;86;70;52
24;59;71;86;66;52
25;58;69;84;66;52
26;58;69;84;61;52
27;58;65;80;60;52
28;60;64;80;60;52
29;54;63;80;74;52
30;60;74;94;63;52
31;60;66;83;63;52
32;60;66;83;75;52
33;63;76;86;75;52
34;63;76;86;74;52
35;62;74;91;71;52
36;63;73;91;82;52
37;70;81;102;70;52
38;63;72;90;66;52
39;57;68;82;62;52
40;56;66;82;70;52
41;62;72;90;82;52
42;70;82;102;70;52
43;62;72;90;70;52
44;62;72;90;71;52
45;56;73;91;75;52
46;57;75;95;75;52
47;57;74;95;75;52
48;57;75;95;71;52
49;56;73;91;56;52
50;53;60;73;53;52
51;53;60;73;53;52
52;53;60;73;62;52
53;53;66;82;64;52
54;55;67;82;55;52
55;53;60;73;59;52
56;55;64;77;61;52
57;57;65;79;59;52
58;55;65;79;55;52
59;53;61;75;59;52
60;55;62;79;55;52
61;55;61;75;62;52
62;55;66;82;55;52
63;55;61;75;55;52
64;53;61;75;53;52
65;49;55;65;49;49
66;46;54;62;47;47
67;47;55;67;47;47
68;47;55;67;47;47
69;47;55;67;57;47
70;47;62;75;47;47
71;47;55;67;47;47
72;47;55;67;55;47
73;47;60;71;56;47
74;55;61;71;55;47
75;47;59;68;55;47
76;48;59;68;55;47
77;51;59;68;55;47
78;47;59;71;68;47
79;55;68;88;70;47
80;57;70;88;57;47
81;55;62;77;63;47
82;57;66;83;57;47
83;55;62;77;55;47
84;55;61;75;66;47
85;55;68;86;55;47
86;55;61;75;55;47
87;55;61;75;55;47
88;55;60;75;66;47
89;55;67;86;55;47
90;55;60;75;55;47
91;55;61;75;66;47
92;55;68;86;55;47
93;55;61;75;65;47
94;55;67;85;55;47
95;52;60;75;52;47
96;48;58;68;48;47
97;44;54;64;63;47
98;48;66;75;48;47
99;44;54;64;52;47
