Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;55;67;83;63;63
1;55;66;83;63;63
2;55;67;83;60;60
3;59;64;80;62;60
4;58;65;80;65;60
5;54;68;83;65;60
6;50;67;83;63;60
7;50;67;83;74;60
8;61;74;86;63;60
9;50;67;83;65;60
10;53;67;79;65;60
11;53;67;79;69;60
12;54;70;83;81;60
13;61;79;95;80;60
14;60;79;94;77;60
15;64;76;91;64;60
16;57;67;84;57;57
17;51;62;75;57;57
18;50;62;75;50;50
19;47;56;70;52;50
20;49;57;70;67;50
21;52;69;83;65;50
22;50;68;83;50;50
23;47;56;70;50;50
24;47;57;70;53;50
25;50;58;73;51;50
26;51;58;71;51;50
27;49;57;68;49;49
28;47;56;67;47;47
29;47;56;67;57;47
30;47;61;77;47;47
31;47;56;67;63;47
32;47;68;83;63;47
33;47;68;83;62;47
34;57;64;75;63;47
35;47;68;83;74;47
36;58;75;94;74;47
37;58;75;94;74;47
38;58;75;94;66;47
39;58;68;82;70;47
40;62;71;82;74;47
41;61;75;94;75;47
42;62;76;95;75;47
43;67;76;95;95;47
44;75;90;95;75;47
45;61;75;95;75;47
46;64;76;95;75;47
47;64;75;95;75;47
48;61;75;95;75;47
49;63;75;95;71;47
50;59;73;91;71;47
51;55;73;91;91;47
52;71;88;102;79;47
53;63;79;91;63;47
54;57;66;79;72;47
55;63;73;90;72;47
56;64;73;90;72;47
57;65;72;81;72;47
58;65;72;81;74;47
59;65;75;90;65;47
60;59;66;74;59;47
61;56;64;77;68;47
62;59;69;86;86;47
63;68;83;102;68;47
64;59;69;86;78;47
65;68;77;94;74;47
66;65;75;92;91;47
67;74;88;94;80;47
68;65;79;91;80;47
69;65;79;91;80;47
70;68;80;91;68;47
71;60;71;80;68;47
72;59;70;80;59;47
73;55;62;73;68;47
74;59;68;77;59;47
75;55;62;73;68;47
76;59;68;77;68;47
77;59;68;77;75;47
78;68;75;84;84;47
79;75;83;87;75;47
80;68;75;84;72;47
81;68;74;84;68;47
82;58;68;77;68;47
83;59;68;77;68;47
84;61;69;77;68;47
85;60;68;77;68;47
86;60;68;77;60;47
87;57;63;75;57;47
88;55;61;77;57;47
89;55;62;77;57;47
90;55;62;77;69;47
91;57;71;87;65;47
92;54;68;83;54;47
93;49;58;72;54;47
94;50;58;72;54;47
95;49;58;72;65;47
96;54;67;83;54;47
97;49;58;72;64;47
98;54;67;79;54;47
99;49;58;72;49;47
