Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;63;74;92;64;64
1;57;67;84;62;62
2;55;66;82;62;62
3;55;66;82;55;55
4;52;61;75;62;55
5;55;66;82;55;55
6;52;61;75;55;55
7;52;61;75;52;52
8;49;58;69;65;52
9;52;67;76;65;52
10;61;68;76;61;52
11;55;64;74;69;52
12;56;71;82;61;52
13;55;64;74;55;52
14;54;61;72;61;52
15;55;63;75;59;52
16;55;63;77;62;52
17;58;65;75;59;52
18;55;63;75;59;52
19;55;63;75;55;52
20;54;61;77;54;52
21;53;59;73;55;52
22;54;61;75;75;52
23;55;75;92;67;52
24;55;69;87;69;52
25;54;69;87;68;52
26;57;68;86;68;52
27;57;68;86;57;52
28;49;60;75;61;52
29;56;63;79;60;52
30;54;63;78;60;52
31;54;62;78;58;52
32;54;62;78;55;52
33;47;59;68;62;52
34;49;63;70;65;52
35;55;67;76;71;52
36;63;74;91;91;52
37;71;88;102;79;52
38;61;78;91;76;52
39;58;76;91;58;52
40;56;63;76;56;52
41;56;61;76;57;52
42;55;62;76;56;52
43;56;61;76;56;52
44;55;61;76;71;52
45;56;73;91;71;52
46;55;73;91;83;52
47;63;81;94;83;52
48;63;81;94;83;52
49;67;81;94;67;52
50;55;70;83;55;52
51;53;61;71;53;52
52;49;56;69;57;52
53;53;59;70;69;52
54;57;68;79;71;52
55;58;73;83;83;52
56;65;82;94;85;52
57;67;82;92;85;52
58;67;82;92;85;52
59;65;82;92;83;52
60;63;81;103;85;52
61;65;82;92;92;52
62;72;88;94;75;52
63;65;76;92;65;52
64;59;70;85;68;52
65;60;69;88;60;52
66;52;62;76;60;52
67;60;64;80;61;52
68;60;65;73;60;52
69;60;64;80;60;52
70;56;64;80;56;52
71;52;60;76;60;52
72;52;62;76;56;52
73;52;60;76;56;52
74;52;60;76;52;52
75;47;56;67;53;52
76;52;60;73;57;52
77;52;62;73;61;52
78;56;66;77;57;52
79;53;64;77;53;52
80;52;60;73;52;52
81;47;56;67;62;52
82;52;65;79;60;52
83;60;64;72;60;52
84;60;64;72;60;52
85;59;64;72;60;52
86;59;64;72;59;52
87;58;63;71;58;52
88;58;62;70;62;52
89;58;66;81;58;52
90;58;62;70;62;52
91;58;65;80;58;52
92;58;62;70;61;52
93;58;64;81;63;52
94;54;66;83;75;52
95;63;76;95;75;52
96;63;76;95;75;52
97;63;76;95;71;52
98;63;73;91;73;52
99;62;74;91;62;52
