Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;69;78;71;67
1;63;72;80;72;67
2;63;73;80;73;67
3;61;74;82;69;67
4;66;71;78;66;66
5;65;70;78;70;66
6;63;72;90;64;64
7;57;67;84;65;64
8;62;68;85;62;62
9;58;64;78;59;59
10;54;63;78;61;59
11;54;63;77;61;59
12;54;63;75;54;54
13;54;60;70;61;54
14;54;64;74;54;54
15;54;60;70;54;54
16;54;60;70;54;54
17;54;60;70;55;54
18;54;61;72;55;54
19;54;61;72;55;54
20;54;61;72;54;54
21;54;60;70;54;54
22;54;60;70;54;54
23;54;60;70;54;54
24;54;59;73;55;54
25;53;59;73;54;54
26;54;59;73;55;54
27;54;61;77;61;54
28;55;64;77;62;54
29;58;65;80;77;54
30;57;76;95;75;54
31;55;75;95;61;54
32;58;64;80;61;54
33;58;64;77;60;54
34;51;63;76;72;54
35;60;73;90;72;54
36;60;73;90;60;54
37;51;63;76;60;54
38;53;64;76;72;54
39;60;73;90;67;54
40;53;69;81;65;54
41;51;67;83;74;54
42;60;74;86;60;54
43;51;64;77;73;54
44;60;74;86;69;54
45;63;71;86;66;54
46;60;70;86;66;54
47;60;70;86;66;54
48;58;69;86;69;54
49;61;70;86;66;54
50;58;69;86;58;54
51;54;64;75;59;54
52;55;64;75;69;54
53;59;70;88;72;54
54;62;71;79;63;54
55;53;66;79;63;54
56;53;65;77;53;53
57;49;58;71;57;53
58;53;62;75;67;53
59;57;69;79;67;53
60;57;69;79;73;53
61;58;74;91;67;53
62;57;69;79;57;53
63;51;62;75;57;53
64;53;62;75;53;53
65;49;58;71;53;53
66;51;58;71;54;53
67;53;60;71;63;53
68;54;66;79;54;53
69;53;60;71;53;53
70;51;58;71;51;51
71;50;57;71;65;51
72;51;67;85;62;51
73;52;65;80;80;51
74;62;79;92;68;51
75;52;69;81;81;51
76;67;80;93;93;51
77;73;89;95;79;51
78;59;78;93;59;51
79;53;63;79;62;51
80;59;66;82;59;51
81;53;63;79;57;51
82;55;62;77;55;51
83;55;61;75;55;51
84;55;60;75;55;51
85;55;61;75;55;51
86;55;61;75;66;51
87;55;69;86;66;51
88;55;69;86;76;51
89;62;75;84;77;51
90;60;75;84;77;51
91;60;75;84;60;51
92;54;63;77;54;51
93;52;59;70;55;51
94;53;60;72;54;51
95;52;59;70;52;51
96;50;58;68;65;51
97;52;67;85;63;51
98;50;65;83;61;51
99;53;64;81;63;51
