Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;63;74;86;68;68
1;59;71;83;66;66
2;56;70;83;69;66
3;56;71;83;65;65
4;60;66;74;60;60
5;56;61;66;61;60
6;57;64;74;63;60
7;56;65;83;60;60
8;53;63;80;60;60
9;60;64;80;60;60
10;60;65;80;61;60
11;60;65;80;60;60
12;60;65;80;61;60
13;56;64;78;60;60
14;55;64;77;61;60
15;50;63;77;50;50
16;49;57;70;52;50
17;49;59;70;53;50
18;51;59;71;63;50
19;53;66;77;59;50
20;48;62;73;48;48
21;47;56;68;47;47
22;47;55;67;47;47
23;47;55;67;49;47
24;47;55;67;55;47
25;49;61;75;71;47
26;55;72;91;73;47
27;57;73;91;65;47
28;52;66;76;52;47
29;49;58;70;67;47
30;52;69;87;52;47
31;49;58;70;55;47
32;52;59;69;65;47
33;55;67;76;76;47
34;62;75;85;68;47
35;57;69;77;70;47
36;60;70;84;70;47
37;60;70;84;60;47
38;60;65;80;60;47
39;54;64;80;74;47
40;60;74;94;60;47
41;54;64;80;64;47
42;57;68;84;57;47
43;55;61;77;59;47
44;55;62;79;55;47
45;55;61;75;71;47
46;55;72;91;71;47
47;55;73;91;73;47
48;57;74;91;65;47
49;52;67;76;65;47
50;52;67;76;65;47
51;51;67;76;73;47
52;57;73;91;83;47
53;67;81;94;94;47
54;74;89;95;74;47
55;64;75;94;70;47
56;60;70;78;60;47
57;51;64;78;58;47
58;49;63;78;49;47
59;49;57;69;50;47
60;49;56;69;59;47
61;50;63;76;75;47
62;59;74;87;75;47
63;59;74;87;59;47
64;53;63;76;59;47
65;56;63;76;59;47
66;55;62;79;75;47
67;59;75;95;75;47
68;59;76;92;85;47
69;65;82;92;68;47
70;52;69;85;68;47
71;64;72;86;64;47
72;60;68;81;63;47
73;61;67;80;80;47
74;63;78;92;63;47
75;61;67;80;61;47
76;57;64;73;64;47
77;60;66;76;71;47
78;62;73;88;62;47
79;58;65;76;59;47
80;52;62;76;52;47
81;49;59;69;49;47
82;49;57;69;53;47
83;49;56;69;61;47
84;53;64;75;58;47
85;50;62;75;50;47
86;47;55;68;49;47
87;49;55;69;49;47
88;46;55;69;67;47
89;49;68;87;49;47
90;46;55;69;46;46
91;46;54;64;47;46
92;46;54;64;55;46
93;47;58;68;55;46
94;55;61;75;55;46
95;55;61;75;65;46
96;55;67;85;55;46
97;55;61;75;65;46
98;55;67;85;55;46
99;55;61;75;55;46
