Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;48;53;59;48;48
1;47;52;58;49;48
2;48;52;59;48;48
3;47;52;58;47;47
4;48;51;57;48;47
5;47;52;58;47;47
6;48;51;57;48;47
7;47;52;58;49;47
8;48;52;59;50;47
9;47;53;60;47;47
10;48;51;57;55;47
11;47;55;65;47;47
12;48;51;57;50;47
13;47;53;60;49;47
14;48;52;59;50;47
15;49;53;60;49;47
16;48;52;59;48;47
17;47;52;58;47;47
18;48;51;57;48;47
19;47;52;58;47;47
20;48;51;57;48;47
21;47;52;58;47;47
22;48;51;57;48;47
23;47;52;58;49;47
24;48;52;59;48;47
25;47;52;58;53;47
26;48;55;63;48;47
27;47;52;58;49;47
28;48;53;59;52;47
29;49;54;62;49;47
30;48;53;59;48;47
31;47;52;58;47;47
32;48;51;57;48;47
33;47;52;58;47;47
34;48;51;57;52;47
35;47;54;62;47;47
36;48;51;57;48;47
37;47;52;58;47;47
38;48;51;57;48;47
39;47;52;58;58;47
40;48;58;63;59;47
41;49;59;64;49;47
42;50;53;59;51;47
43;49;53;61;49;47
44;50;53;59;50;47
45;49;53;60;49;47
46;50;53;59;50;47
47;49;53;60;50;47
48;50;53;60;50;47
49;49;53;60;49;47
50;50;53;59;50;47
51;49;53;60;49;47
52;48;52;57;48;47
53;49;52;58;54;47
54;48;55;64;48;47
55;47;52;58;47;47
56;48;51;57;50;47
57;47;53;60;47;47
58;48;51;57;48;47
59;47;52;58;49;47
60;48;52;59;48;47
61;47;52;58;47;47
62;48;51;57;48;47
63;47;52;58;49;47
64;48;53;59;48;47
65;47;52;58;49;47
66;48;53;59;50;47
67;49;53;60;49;47
68;48;53;59;50;47
69;49;53;60;49;47
70;48;52;59;50;47
71;49;53;60;49;47
72;48;52;59;54;47
73;49;55;64;49;47
74;48;52;59;48;47
75;47;52;58;49;47
76;48;52;59;54;47
77;49;55;64;49;47
78;48;52;59;48;47
79;47;52;58;47;47
80;48;51;57;48;47
81;47;52;58;49;47
82;48;52;59;48;47
83;47;52;58;47;47
84;48;51;57;50;47
85;47;53;60;49;47
86;48;53;59;50;47
87;47;53;60;47;47
88;48;51;57;50;47
89;47;53;60;52;47
90;49;53;62;49;47
91;46;51;59;46;46
92;47;51;56;47;46
93;46;51;57;46;46
94;47;51;56;47;46
95;46;51;57;46;46
96;47;51;56;47;46
97;46;51;57;52;46
98;47;54;62;47;46
99;46;51;57;46;46
