Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;51;56;66;51;51
1;48;53;61;52;51
2;49;53;62;49;49
3;46;51;59;48;48
4;47;51;58;47;47
5;46;51;57;46;46
6;47;51;56;47;46
7;46;51;57;48;46
8;47;51;58;47;46
9;46;51;57;46;46
10;47;51;56;47;46
11;46;51;57;46;46
12;47;51;56;47;46
13;46;51;57;57;46
14;47;57;67;47;46
15;46;51;57;46;46
16;47;51;56;47;46
17;46;51;57;46;46
18;47;51;56;47;46
19;46;51;57;48;46
20;47;51;58;47;46
21;46;51;57;46;46
22;47;51;56;49;46
23;46;51;59;52;46
24;49;53;62;50;46
25;50;53;60;50;46
26;50;53;60;50;46
27;47;53;60;47;46
28;48;51;57;50;46
29;47;53;60;55;46
30;50;56;65;50;46
31;47;53;60;47;46
32;48;51;57;50;46
33;47;53;60;55;46
34;50;56;65;50;46
35;47;53;60;47;46
36;48;51;57;48;46
37;47;52;58;47;46
38;48;51;57;48;46
39;47;52;58;47;46
40;48;51;57;48;46
41;47;52;58;47;46
42;48;51;57;50;46
43;47;53;60;49;46
44;48;53;59;48;46
45;47;52;58;47;46
46;48;51;57;48;46
47;47;52;58;47;46
48;48;51;57;50;46
49;47;53;60;50;46
50;50;53;60;50;46
51;47;53;60;47;46
52;48;51;57;50;46
53;47;53;60;49;46
54;48;52;59;48;46
55;47;52;58;47;46
56;48;51;57;48;46
57;47;52;58;47;46
58;48;51;57;48;46
59;47;52;58;47;46
60;48;51;57;50;46
61;47;53;60;47;46
62;48;51;57;50;46
63;47;53;60;47;46
64;48;51;57;48;46
65;47;52;58;47;46
66;48;51;57;48;46
67;47;52;58;47;46
68;48;51;57;50;46
69;47;53;60;47;46
70;48;51;57;48;46
71;47;52;58;49;46
72;48;53;59;50;46
73;49;53;60;49;46
74;48;52;59;48;46
75;47;52;58;58;46
76;48;58;63;48;46
77;49;52;58;49;46
78;48;52;59;48;46
79;49;52;58;49;46
80;48;52;59;55;46
81;49;56;65;49;46
82;48;52;59;50;46
83;49;53;60;49;46
84;48;52;59;48;46
85;47;52;58;47;46
86;48;51;57;50;46
87;47;53;60;60;46
88;50;59;65;50;46
89;47;53;60;47;46
90;48;51;57;48;46
91;47;52;58;49;46
92;48;52;59;48;46
93;47;52;58;49;46
94;48;52;59;52;46
95;49;54;62;49;46
96;48;52;59;53;46
97;49;54;63;49;46
98;48;52;59;48;46
99;47;52;58;47;46
