Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;105;108;113;105;105
1;101;104;109;101;101
2;97;101;110;97;97
3;93;97;106;93;93
4;89;95;106;89;89
5;85;91;102;85;85
6;84;88;98;84;84
7;81;87;94;81;81
8;84;86;94;84;81
9;81;88;95;81;81
10;84;86;94;84;81
11;81;88;95;81;81
12;84;86;94;84;81
13;81;88;95;81;81
14;84;86;94;84;81
15;81;88;95;81;81
16;84;86;94;84;81
17;81;88;95;81;81
18;84;86;94;84;81
19;81;88;95;81;81
20;84;86;94;84;81
21;81;88;95;81;81
22;84;86;94;84;81
23;81;88;95;81;81
24;84;86;94;84;81
25;81;88;95;81;81
26;84;86;94;84;81
27;81;88;95;81;81
28;84;86;94;84;81
29;81;88;95;81;81
30;84;86;94;84;81
31;81;88;95;81;81
32;84;86;94;84;81
33;81;88;95;81;81
34;84;86;94;84;81
35;81;88;95;81;81
36;84;86;94;84;81
37;81;88;95;81;81
38;84;86;94;84;81
39;80;86;94;80;80
40;84;85;90;84;80
41;80;87;94;80;80
42;84;85;90;84;80
43;80;87;94;80;80
44;84;85;90;84;80
45;80;87;94;80;80
46;84;85;90;84;80
47;80;87;94;80;80
48;84;85;90;84;80
49;80;87;94;80;80
50;84;85;90;84;80
51;80;87;94;80;80
52;84;85;90;84;80
53;80;87;94;80;80
54;84;85;90;84;80
55;80;87;94;80;80
56;84;85;90;84;80
57;80;87;94;80;80
58;84;85;90;84;80
59;80;87;94;80;80
60;84;85;90;84;80
61;80;87;94;80;80
62;84;85;90;84;80
63;80;87;94;80;80
64;84;85;90;84;80
65;80;87;94;80;80
66;84;85;90;84;80
67;80;87;94;80;80
68;84;85;90;84;80
69;80;87;94;80;80
70;84;85;90;84;80
71;80;87;94;80;80
72;84;85;90;84;80
73;80;87;94;80;80
74;84;85;90;84;80
75;80;87;94;80;80
76;84;85;90;84;80
77;80;87;94;80;80
78;84;85;90;84;80
79;80;87;94;80;80
80;84;85;90;84;80
81;80;87;94;80;80
82;84;85;90;84;80
83;80;87;94;80;80
84;84;85;90;84;80
85;80;87;94;80;80
86;84;85;90;84;80
87;80;87;94;80;80
88;84;85;90;84;80
89;80;87;94;80;80
90;84;85;90;84;80
91;80;87;94;80;80
92;84;85;90;84;80
93;80;87;94;80;80
94;84;85;90;84;80
95;80;87;94;80;80
96;84;85;90;84;80
97;80;87;94;80;80
98;84;85;90;84;80
99;80;87;94;80;80
