Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;93;97;102;93;93
1;89;95;102;89;89
2;85;91;98;85;85
3;81;87;94;88;85
4;84;88;92;92;85
5;88;92;96;88;85
6;84;88;92;84;84
7;81;85;89;81;81
8;84;85;85;84;81
9;81;87;88;81;81
10;84;85;85;84;81
11;81;87;88;81;81
12;84;85;85;84;81
13;81;87;88;81;81
14;84;85;85;84;81
15;81;87;88;81;81
16;84;85;85;84;81
17;81;85;88;81;81
18;84;85;86;84;81
19;81;87;90;86;81
20;84;87;90;84;81
21;81;87;90;85;81
22;84;89;94;84;81
23;80;86;89;80;80
24;84;84;85;84;80
25;80;87;90;80;80
26;84;84;85;84;80
27;80;87;90;80;80
28;84;84;85;84;80
29;80;87;90;80;80
30;84;84;85;84;80
31;80;87;90;80;80
32;84;84;85;84;80
33;80;85;89;80;80
34;84;85;86;84;80
35;80;85;89;80;80
36;84;85;86;84;80
37;80;87;90;80;80
38;84;85;86;84;80
39;80;86;90;80;80
40;84;85;86;84;80
41;80;86;90;85;80
42;84;87;91;85;80
43;80;87;89;80;80
44;84;85;86;84;80
45;80;86;90;80;80
46;84;85;86;84;80
47;80;87;90;80;80
48;84;85;86;84;80
49;80;87;90;86;80
50;84;87;90;84;80
51;80;87;90;80;80
52;84;85;86;84;80
53;80;87;90;80;80
54;84;85;86;84;80
55;80;85;90;80;80
56;84;85;86;84;80
57;80;85;90;80;80
58;84;85;86;84;80
59;80;87;90;85;80
60;84;89;94;84;80
61;80;86;90;80;80
62;84;85;86;84;80
63;80;87;90;85;80
64;84;89;94;84;80
65;80;86;90;80;80
66;84;85;85;84;80
67;80;85;89;80;80
68;84;85;85;84;80
69;80;87;89;80;80
70;84;85;85;84;80
71;80;85;89;80;80
72;84;85;85;84;80
73;80;85;89;80;80
74;84;85;85;84;80
75;80;87;89;85;80
76;84;89;94;90;80
77;85;89;94;94;80
78;89;93;98;98;80
79;93;97;102;93;80
80;89;93;98;89;80
81;85;90;94;85;80
82;84;88;90;84;80
83;81;86;89;81;80
84;84;84;86;84;80
85;81;86;89;81;80
86;84;84;86;84;80
87;81;85;89;81;80
88;84;84;85;84;80
89;81;86;89;81;80
90;84;84;85;84;80
91;81;86;89;81;80
92;84;84;85;84;80
93;81;86;89;81;80
94;84;84;85;84;80
95;81;86;89;81;80
96;84;84;85;84;80
97;81;86;89;81;80
98;84;84;85;84;80
99;81;86;89;81;80
