Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;85;89;97;85;85
1;81;87;93;81;81
2;84;84;89;84;81
3;81;86;90;81;81
4;84;84;89;84;81
5;81;86;90;81;81
6;84;84;89;84;81
7;81;86;90;81;81
8;84;84;89;84;81
9;81;86;90;81;81
10;84;84;89;84;81
11;81;86;90;81;81
12;84;84;89;84;81
13;81;86;90;81;81
14;84;84;89;84;81
15;81;86;90;81;81
16;84;84;89;84;81
17;81;86;90;81;81
18;84;84;89;84;81
19;81;86;90;81;81
20;84;84;89;84;81
21;81;86;90;81;81
22;84;84;89;84;81
23;81;86;90;81;81
24;84;84;89;84;81
25;81;86;90;81;81
26;84;84;89;84;81
27;81;86;90;81;81
28;84;84;89;84;81
29;81;86;90;81;81
30;84;84;89;84;81
31;81;86;90;81;81
32;84;84;89;84;81
33;81;86;90;81;81
34;84;84;89;84;81
35;81;86;90;81;81
36;84;84;89;84;81
37;81;86;90;81;81
38;84;84;89;84;81
39;81;86;90;81;81
40;84;84;89;84;81
41;81;86;90;81;81
42;84;84;89;84;81
43;81;86;90;81;81
44;84;84;89;84;81
45;81;86;90;81;81
46;84;84;89;84;81
47;81;86;90;81;81
48;84;84;89;84;81
49;81;86;90;81;81
50;84;84;89;84;81
51;81;86;90;81;81
52;84;84;89;84;81
53;81;86;90;81;81
54;84;84;89;84;81
55;81;86;90;81;81
56;84;84;89;84;81
57;81;86;90;81;81
58;84;84;89;84;81
59;81;86;90;81;81
60;84;84;89;84;81
61;81;86;90;81;81
62;84;84;89;84;81
63;81;86;90;81;81
64;84;84;89;84;81
65;81;86;90;81;81
66;84;84;89;84;81
67;81;86;90;81;81
68;84;84;89;84;81
69;81;86;90;81;81
70;84;84;89;84;81
71;81;86;90;81;81
72;84;84;89;84;81
73;81;86;90;81;81
74;84;84;89;84;81
75;81;86;90;81;81
76;84;84;89;84;81
77;81;86;90;81;81
78;84;84;89;84;81
79;81;86;90;81;81
80;84;84;89;84;81
81;81;86;90;81;81
82;84;84;89;84;81
83;81;86;90;81;81
84;84;84;89;84;81
85;81;86;90;81;81
86;84;84;89;84;81
87;81;86;90;81;81
88;84;84;89;84;81
89;81;86;90;81;81
90;84;84;89;84;81
91;81;86;90;81;81
92;84;84;89;84;81
93;81;86;90;81;81
94;84;84;89;84;81
95;81;86;90;81;81
96;84;84;89;84;81
97;81;86;90;81;81
98;84;84;89;84;81
99;81;86;90;81;81
