Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;51;60;66;51;51
1;50;53;61;50;50
2;51;53;60;51;50
3;50;54;59;50;50
4;51;53;60;51;50
5;50;54;59;50;50
6;51;53;60;51;50
7;50;54;59;50;50
8;51;53;60;51;50
9;50;54;59;50;50
10;51;53;60;51;50
11;50;54;59;50;50
12;51;53;60;51;50
13;50;54;59;50;50
14;51;53;60;51;50
15;50;54;59;50;50
16;51;53;60;51;50
17;50;54;59;50;50
18;51;53;60;51;50
19;50;54;59;50;50
20;51;53;60;51;50
21;50;53;61;50;50
22;51;53;60;51;50
23;50;54;59;50;50
24;51;53;60;51;50
25;50;54;59;50;50
26;51;53;60;51;50
27;50;54;59;50;50
28;51;53;60;51;50
29;50;54;59;50;50
30;51;53;60;51;50
31;50;53;61;50;50
32;51;53;60;51;50
33;50;54;59;50;50
34;51;53;60;51;50
35;50;54;59;50;50
36;51;53;60;51;50
37;50;54;59;50;50
38;51;53;60;51;50
39;50;54;59;50;50
40;51;53;60;51;50
41;50;54;59;50;50
42;51;53;60;51;50
43;50;54;59;50;50
44;51;53;60;51;50
45;50;54;59;50;50
46;51;53;60;51;50
47;50;54;59;50;50
48;51;53;60;51;50
49;50;54;59;50;50
50;51;53;60;51;50
51;50;54;59;50;50
52;51;53;60;51;50
53;50;54;59;50;50
54;51;53;60;51;50
55;50;54;59;50;50
56;51;53;60;51;50
57;50;54;59;50;50
58;51;53;60;51;50
59;50;54;59;50;50
60;51;53;60;51;50
61;50;54;59;50;50
62;51;53;60;51;50
63;50;54;59;50;50
64;51;53;60;51;50
65;50;54;59;50;50
66;51;53;60;51;50
67;50;54;59;50;50
68;51;53;60;51;50
69;50;54;59;50;50
70;51;53;60;51;50
71;50;54;59;50;50
72;51;53;60;51;50
73;50;54;59;50;50
74;51;53;60;51;50
75;50;54;59;50;50
76;51;53;60;51;50
77;50;54;59;50;50
78;51;53;60;51;50
79;50;54;59;50;50
80;51;53;60;51;50
81;50;54;59;50;50
82;51;53;60;51;50
83;50;54;59;50;50
84;51;53;60;51;50
85;50;54;59;50;50
86;51;53;60;51;50
87;50;54;59;50;50
88;51;53;60;51;50
89;50;54;59;50;50
90;51;53;60;51;50
91;50;54;59;50;50
92;51;53;60;51;50
93;50;54;59;50;50
94;51;53;60;51;50
95;50;54;59;50;50
96;51;53;60;52;50
97;49;53;62;49;49
98;46;51;59;46;46
99;47;51;56;47;46
