Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;61;77;95;61;61
1;55;64;77;55;55
2;53;61;77;54;54
3;47;61;76;47;47
4;47;55;67;47;47
5;47;55;67;54;47
6;47;61;76;54;47
7;47;61;76;54;47
8;47;61;76;47;47
9;47;55;67;47;47
10;47;55;67;47;47
11;47;55;67;47;47
12;47;55;67;49;47
13;47;55;67;47;47
14;47;55;67;47;47
15;47;55;67;47;47
16;47;55;67;47;47
17;47;55;67;47;47
18;47;55;67;47;47
19;47;55;67;60;47
20;47;62;80;47;47
21;47;55;67;49;47
22;47;56;69;47;47
23;47;55;67;47;47
24;47;55;67;47;47
25;47;55;67;51;47
26;47;57;71;63;47
27;51;66;83;63;47
28;51;66;83;63;47
29;51;66;83;51;47
30;50;57;71;50;47
31;47;57;70;47;47
32;47;55;67;47;47
33;47;55;67;50;47
34;47;57;70;47;47
35;47;55;67;47;47
36;47;55;67;47;47
37;47;55;67;49;47
38;47;56;69;50;47
39;49;56;70;57;47
40;50;61;77;53;47
41;52;60;73;52;47
42;49;56;64;50;47
43;49;56;70;50;47
44;47;56;70;47;47
45;47;55;67;50;47
46;47;56;70;47;47
47;47;55;67;63;47
48;47;66;81;52;47
49;50;57;66;50;47
50;47;56;70;47;47
51;47;55;67;47;47
52;47;55;67;47;47
53;47;55;67;47;47
54;47;55;67;47;47
55;47;55;67;47;47
56;47;55;67;47;47
57;47;55;67;63;47
58;47;66;80;47;47
59;47;55;67;50;47
60;47;56;70;47;47
61;47;55;67;47;47
62;47;55;67;47;47
63;47;55;67;49;47
64;47;56;69;49;47
65;47;56;69;60;47
66;49;62;74;49;47
67;47;56;69;66;47
68;49;69;84;64;47
69;52;68;82;67;47
70;57;70;85;57;47
71;51;62;75;55;47
72;49;61;75;49;47
73;49;57;69;55;47
74;49;61;75;55;47
75;51;62;75;51;47
76;49;57;69;49;47
77;49;57;69;49;47
78;49;56;69;49;47
79;46;56;69;46;46
80;44;53;64;46;46
81;46;53;64;46;46
82;44;53;64;46;46
83;46;53;64;46;46
84;44;53;64;44;44
85;46;53;64;46;44
86;44;53;64;44;44
87;46;53;64;46;44
88;44;53;64;46;44
89;46;53;61;46;44
90;44;53;64;44;44
91;46;53;64;46;44
92;44;53;64;44;44
93;46;53;64;46;44
94;44;53;64;54;44
95;46;59;72;46;44
96;44;53;64;44;44
97;46;53;64;46;44
98;44;53;64;44;44
99;46;53;64;46;44
