Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;77;90;95;77;77
1;64;76;95;67;67
2;62;69;85;62;62
3;54;64;77;57;57
4;52;61;73;52;52
5;50;57;72;53;52
6;52;58;72;52;52
7;52;58;72;63;52
8;52;66;83;63;52
9;61;65;73;61;52
10;60;64;73;60;52
11;60;64;80;60;52
12;60;64;80;60;52
13;60;64;80;60;52
14;60;64;80;60;52
15;60;64;80;60;52
16;60;64;80;60;52
17;60;64;80;60;52
18;60;64;80;60;52
19;60;64;80;60;52
20;60;64;80;60;52
21;60;64;80;60;52
22;60;65;80;80;52
23;60;79;92;60;52
24;60;65;80;60;52
25;60;65;80;60;52
26;60;64;80;60;52
27;60;64;80;60;52
28;60;64;80;60;52
29;60;65;80;60;52
30;60;65;80;60;52
31;60;64;80;60;52
32;60;64;80;60;52
33;60;64;80;60;52
34;60;64;80;60;52
35;60;65;80;60;52
36;60;65;80;60;52
37;60;65;80;63;52
38;54;66;83;54;52
39;47;58;72;47;47
40;47;56;67;47;47
41;47;56;67;47;47
42;47;56;67;47;47
43;47;56;67;47;47
44;47;56;67;47;47
45;47;56;67;63;47
46;47;68;83;47;47
47;47;56;67;67;47
48;47;69;83;47;47
49;47;56;67;47;47
50;47;56;67;47;47
51;47;56;67;47;47
52;47;56;67;51;47
53;47;57;70;50;47
54;47;57;70;50;47
55;47;57;70;50;47
56;47;57;70;47;47
57;47;56;67;47;47
58;47;56;67;47;47
59;47;56;67;47;47
60;47;56;67;47;47
61;47;56;67;47;47
62;47;56;67;47;47
63;47;56;67;47;47
64;47;56;67;47;47
65;47;56;67;47;47
66;47;56;67;47;47
67;47;56;67;47;47
68;47;56;67;47;47
69;47;56;67;47;47
70;47;56;67;49;47
71;47;56;68;52;47
72;49;58;70;50;47
73;47;57;70;47;47
74;47;56;67;47;47
75;47;56;67;47;47
76;47;56;67;50;47
77;47;57;70;47;47
78;47;56;67;47;47
79;47;56;67;47;47
80;47;56;67;47;47
81;47;56;67;47;47
82;47;56;67;67;47
83;47;69;83;59;47
84;55;62;79;55;47
85;47;59;75;55;47
86;52;59;75;55;47
87;52;59;75;52;47
88;50;57;72;52;47
89;50;57;72;54;47
90;49;58;72;49;47
91;49;56;66;49;47
92;49;57;68;49;47
93;49;57;68;49;47
94;49;57;68;49;47
95;49;57;68;51;47
96;49;58;70;49;47
97;49;57;69;49;47
98;49;57;69;49;47
99;49;57;69;49;47
