Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;80;86;88;85;84
1;84;88;89;84;84
2;80;85;88;85;84
3;84;86;90;84;84
4;81;86;90;85;84
5;84;87;93;84;84
6;80;85;89;88;84
7;84;88;93;92;84
8;88;92;96;88;84
9;84;88;92;85;84
10;80;85;89;81;81
11;84;84;85;85;81
12;81;87;89;85;81
13;84;86;93;89;81
14;81;89;97;85;81
15;84;86;94;84;81
16;80;86;90;85;81
17;84;86;94;84;81
18;80;85;90;85;81
19;84;86;94;90;81
20;85;90;98;85;81
21;84;86;94;84;81
22;80;86;90;80;80
23;84;84;86;85;80
24;80;85;90;89;80
25;84;89;93;84;80
26;80;84;89;80;80
27;84;84;86;84;80
28;80;86;90;85;80
29;84;86;89;84;80
30;80;86;89;85;80
31;84;86;89;89;80
32;85;89;93;88;80
33;84;88;92;92;80
34;88;92;96;88;80
35;84;88;92;92;80
36;88;92;96;96;80
37;92;96;100;100;80
38;96;99;104;104;80
39;100;103;108;108;80
40;104;107;112;104;80
41;100;103;108;100;80
42;96;99;104;96;80
43;92;96;100;92;80
44;88;92;96;88;80
45;84;88;92;84;80
46;81;85;88;88;80
47;84;88;92;92;80
48;88;92;96;88;80
49;84;88;92;84;80
50;81;85;88;88;80
51;84;88;92;92;80
52;88;92;96;88;80
53;84;88;97;84;80
54;81;86;93;85;80
55;84;86;89;89;80
56;85;89;93;93;80
57;89;92;97;93;80
58;88;92;97;89;80
59;85;89;93;85;80
60;81;85;89;81;80
61;84;85;85;84;80
62;81;85;88;88;80
63;84;88;92;84;80
64;80;85;88;81;80
65;84;84;85;85;80
66;81;87;89;88;80
67;84;89;92;90;80
68;86;90;94;88;80
69;84;89;92;86;80
70;82;88;90;88;80
71;84;88;92;92;80
72;88;92;96;88;80
73;84;88;92;92;80
74;88;92;96;88;80
75;84;88;92;92;80
76;88;92;96;88;80
77;84;88;92;85;80
78;81;87;90;81;80
79;84;84;86;84;80
80;80;85;88;80;80
81;84;84;85;84;80
82;80;86;89;88;80
83;84;88;93;84;80
84;80;84;89;80;80
85;84;84;85;84;80
86;80;84;88;88;80
87;84;88;92;92;80
88;88;92;96;96;80
89;92;95;100;92;80
90;88;92;96;88;80
91;84;88;92;92;80
92;88;92;96;88;80
93;84;88;92;92;80
94;88;92;96;88;80
95;84;88;92;92;80
96;88;92;96;88;80
97;84;88;92;89;80
98;85;89;93;89;80
99;85;88;93;85;80
