Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;90;93;98;98;94
1;94;97;102;94;94
2;90;93;98;90;90
3;86;90;94;86;86
4;85;89;98;90;86
5;86;90;94;94;86
6;90;93;98;90;86
7;86;90;94;94;86
8;90;93;98;93;86
9;89;92;97;97;86
10;93;96;101;101;86
11;97;100;105;97;86
12;93;96;101;93;86
13;89;93;97;97;86
14;93;96;101;93;86
15;89;92;97;97;86
16;93;96;101;101;86
17;97;100;105;97;86
18;93;96;101;93;86
19;89;93;97;97;86
20;93;96;101;93;86
21;89;94;102;89;86
22;85;90;98;85;85
23;84;87;94;84;84
24;80;86;90;88;84
25;84;88;92;92;84
26;88;92;96;88;84
27;84;88;92;92;84
28;88;92;96;88;84
29;84;88;92;92;84
30;88;92;96;88;84
31;84;88;92;84;84
32;80;86;88;85;84
33;84;86;89;89;84
34;85;89;93;85;84
35;84;87;90;84;84
36;80;86;88;88;84
37;84;88;92;84;84
38;80;86;88;88;84
39;84;88;92;84;84
40;80;86;88;85;84
41;84;89;89;84;84
42;80;86;88;85;84
43;84;87;89;89;84
44;85;90;93;85;84
45;84;86;89;84;84
46;80;86;88;85;84
47;84;86;89;84;84
48;80;86;88;85;84
49;84;86;89;89;84
50;85;89;93;85;84
51;84;86;89;84;84
52;80;86;88;85;84
53;84;86;89;89;84
54;85;89;93;93;84
55;89;92;97;89;84
56;85;89;93;85;84
57;84;87;90;89;84
58;85;89;93;93;84
59;89;93;97;89;84
60;85;89;94;85;84
61;84;87;94;89;84
62;85;89;94;93;84
63;89;93;97;97;84
64;93;96;101;101;84
65;97;100;105;97;84
66;93;97;101;93;84
67;89;93;97;89;84
68;85;89;94;90;84
69;86;91;98;94;84
70;90;94;102;90;84
71;86;90;98;86;84
72;85;89;94;85;84
73;84;87;90;84;84
74;80;86;88;88;84
75;84;90;92;92;84
76;88;91;96;88;84
77;84;88;92;84;84
78;80;86;88;80;80
79;84;84;85;85;80
80;80;87;89;89;80
81;84;88;94;84;80
82;80;86;89;80;80
83;84;84;85;85;80
84;80;85;90;88;80
85;84;88;93;85;80
86;80;85;90;81;80
87;84;85;86;85;80
88;80;85;89;89;80
89;84;89;93;93;80
90;88;92;97;96;80
91;92;96;100;100;80
92;96;99;104;101;80
93;97;100;105;97;80
94;93;96;101;93;80
95;89;93;97;89;80
96;85;91;97;93;80
97;89;93;97;89;80
98;85;91;97;85;80
99;84;88;93;86;80
