Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;86;90;94;94;90
1;90;93;98;90;90
2;86;90;94;86;86
3;85;89;90;85;85
4;84;86;89;89;85
5;85;89;93;93;85
6;89;93;97;89;85
7;85;89;93;85;85
8;84;86;89;89;85
9;85;89;93;85;85
10;84;86;89;89;85
11;85;89;93;85;85
12;84;86;89;89;85
13;85;89;93;85;85
14;84;86;89;84;84
15;81;86;88;85;84
16;84;86;89;84;84
17;81;87;90;82;82
18;84;85;90;84;82
19;81;87;90;85;82
20;84;89;91;84;82
21;81;87;90;86;82
22;84;87;90;90;82
23;85;90;94;94;82
24;89;93;98;98;82
25;93;97;106;94;82
26;90;94;102;90;82
27;86;91;98;88;82
28;84;90;94;94;82
29;88;94;98;98;82
30;92;98;102;94;82
31;88;94;98;88;82
32;84;89;94;92;82
33;88;92;98;89;82
34;85;89;93;93;82
35;89;92;97;89;82
36;85;89;93;87;82
37;81;88;91;91;82
38;84;90;95;95;82
39;88;94;99;88;82
40;84;90;98;98;82
41;88;96;102;88;82
42;84;90;98;92;82
43;88;94;102;96;82
44;92;96;100;100;82
45;96;99;104;104;82
46;100;103;108;102;82
47;96;102;106;106;82
48;94;103;110;102;82
49;90;99;106;98;82
50;92;98;102;92;82
51;88;93;98;88;82
52;84;89;94;86;82
53;85;89;98;86;82
54;84;88;94;84;82
55;81;87;90;88;82
56;84;88;92;92;82
57;88;92;96;96;82
58;92;95;100;92;82
59;88;92;96;96;82
60;92;95;100;92;82
61;88;92;96;88;82
62;84;88;92;84;82
63;80;84;88;88;82
64;84;88;92;84;82
65;80;84;88;80;80
66;84;84;85;84;80
67;80;84;89;88;80
68;84;88;93;84;80
69;80;84;89;81;80
70;84;84;86;84;80
71;80;86;89;80;80
72;84;84;85;84;80
73;80;86;89;88;80
74;84;88;92;84;80
75;80;84;88;80;80
76;84;84;84;84;80
77;80;84;88;80;80
78;84;84;84;84;80
79;80;86;88;88;80
80;84;88;92;84;80
81;81;86;88;81;80
82;84;84;85;84;80
83;80;84;88;88;80
84;84;88;92;84;80
85;80;84;88;88;80
86;84;88;92;89;80
87;85;89;93;93;80
88;89;93;97;89;80
89;85;89;93;90;80
90;86;90;94;86;80
91;85;89;90;90;80
92;86;90;94;86;80
93;85;89;90;86;80
94;84;87;90;84;80
95;81;87;88;86;80
96;84;87;90;84;80
97;81;87;88;81;80
98;84;84;85;84;80
99;80;85;88;88;80
