Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;96;99;105;96;96
1;92;95;101;92;92
2;88;92;97;96;92
3;92;95;101;92;92
4;88;92;97;96;92
5;92;95;101;92;92
6;88;92;97;96;92
7;92;95;100;100;92
8;96;99;104;104;92
9;100;103;108;108;92
10;104;107;112;104;92
11;100;103;108;100;92
12;96;99;104;96;92
13;92;96;101;92;92
14;88;92;97;88;88
15;84;88;93;92;88
16;88;92;97;88;88
17;84;88;93;84;84
18;80;85;89;85;84
19;84;87;90;89;84
20;85;89;94;85;84
21;84;87;90;86;84
22;85;89;90;90;84
23;86;90;94;86;84
24;85;89;90;88;84
25;84;89;92;86;84
26;85;89;90;85;84
27;84;86;89;84;84
28;81;87;88;88;84
29;84;88;92;86;84
30;85;88;94;86;84
31;84;87;90;85;84
32;81;85;89;89;84
33;85;89;93;92;84
34;88;92;96;88;84
35;84;88;92;89;84
36;85;89;93;85;84
37;84;89;91;89;84
38;85;89;93;88;84
39;84;88;92;84;84
40;81;87;90;88;84
41;84;88;92;84;84
42;80;86;88;88;84
43;84;88;92;92;84
44;88;92;96;88;84
45;84;88;92;84;84
46;80;86;88;85;84
47;84;88;89;86;84
48;85;89;90;90;84
49;86;90;94;86;84
50;85;89;94;88;84
51;84;89;92;84;84
52;80;86;88;88;84
53;84;89;92;92;84
54;88;91;96;89;84
55;84;89;93;85;84
56;80;87;89;85;84
57;84;86;90;89;84
58;85;89;94;93;84
59;89;92;97;89;84
60;85;89;93;85;84
61;84;86;89;85;84
62;81;88;89;85;84
63;84;86;89;89;84
64;85;89;93;93;84
65;89;93;97;89;84
66;85;90;97;93;84
67;89;92;97;89;84
68;85;89;93;93;84
69;89;92;97;89;84
70;85;90;97;85;84
71;84;87;93;89;84
72;85;89;93;85;84
73;84;86;89;86;84
74;85;89;90;85;84
75;84;86;89;84;84
76;81;86;88;88;84
77;84;88;92;84;84
78;80;86;88;88;84
79;84;88;92;84;84
80;80;86;88;88;84
81;84;88;92;92;84
82;88;92;96;88;84
83;84;88;92;92;84
84;88;92;96;88;84
85;84;88;92;84;84
86;80;86;88;80;80
87;84;84;85;84;80
88;80;84;89;80;80
89;84;84;85;84;80
90;80;84;89;80;80
91;84;84;85;84;80
92;80;86;89;88;80
93;84;88;93;84;80
94;80;86;89;81;80
95;84;84;89;85;80
96;80;85;90;81;80
97;84;84;85;84;80
98;80;86;88;80;80
99;84;84;85;84;80
