Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;85;89;93;85;85
1;81;86;89;81;81
2;84;84;85;84;81
3;80;84;88;80;80
4;84;84;84;84;80
5;80;84;88;80;80
6;84;84;85;84;80
7;80;84;89;80;80
8;84;84;85;84;80
9;80;84;88;80;80
10;84;84;85;84;80
11;80;84;88;88;80
12;84;88;92;84;80
13;80;84;88;80;80
14;84;84;85;84;80
15;80;86;88;85;80
16;84;86;90;90;80
17;85;90;94;94;80
18;89;93;98;90;80
19;85;90;94;94;80
20;89;93;98;98;80
21;93;97;102;94;80
22;89;93;98;89;80
23;85;89;94;93;80
24;89;93;97;89;80
25;85;89;93;93;80
26;89;93;97;97;80
27;93;96;101;93;80
28;89;93;97;89;80
29;85;90;93;85;80
30;84;87;89;89;80
31;85;89;93;85;80
32;84;87;89;84;80
33;80;85;88;85;80
34;84;86;89;84;80
35;80;85;88;81;80
36;84;84;85;84;80
37;80;84;88;88;80
38;84;88;92;85;80
39;81;86;89;89;80
40;85;90;93;89;80
41;85;89;97;85;80
42;84;86;97;86;80
43;82;88;97;82;80
44;84;85;90;84;80
45;80;84;88;88;80
46;84;89;92;86;80
47;81;86;90;90;80
48;84;90;94;94;80
49;88;94;98;90;80
50;84;90;94;86;80
51;81;86;90;81;80
52;84;85;86;84;80
53;81;85;90;88;80
54;84;89;94;86;80
55;81;86;90;85;80
56;84;87;93;89;80
57;85;91;97;89;80
58;85;89;93;85;80
59;81;87;89;85;80
60;84;87;89;84;80
61;80;85;88;85;80
62;84;87;89;89;80
63;85;89;93;85;80
64;84;87;89;89;80
65;85;89;93;85;80
66;84;86;89;84;80
67;80;84;88;88;80
68;84;88;92;92;80
69;88;92;96;96;80
70;92;95;100;100;80
71;96;99;104;96;80
72;92;95;100;92;80
73;88;92;96;88;80
74;84;88;92;89;80
75;85;89;93;93;80
76;89;93;97;97;80
77;93;96;101;93;80
78;89;93;97;90;80
79;86;91;98;86;80
80;84;88;90;89;80
81;85;89;93;85;80
82;84;86;89;84;80
83;80;86;88;88;80
84;84;88;92;92;80
85;88;92;96;88;80
86;84;88;92;84;80
87;80;86;88;85;80
88;84;86;89;89;80
89;85;89;93;85;80
90;84;87;89;84;80
91;80;84;88;80;80
92;84;84;84;84;80
93;80;85;89;88;80
94;84;88;93;84;80
95;80;84;89;88;80
96;84;88;93;92;80
97;88;92;97;88;80
98;84;88;93;84;80
99;80;84;89;80;80
