Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;85;89;97;85;85
1;84;86;93;84;84
2;80;86;89;85;84
3;84;86;93;89;84
4;85;89;93;86;84
5;84;87;90;90;84
6;85;90;94;85;84
7;84;87;90;86;84
8;81;88;90;81;81
9;84;85;89;84;81
10;80;85;88;88;81
11;84;88;92;84;81
12;80;84;88;88;81
13;84;88;92;84;81
14;80;84;88;88;81
15;84;88;92;92;81
16;88;92;97;88;81
17;84;88;93;84;81
18;80;85;93;85;81
19;84;87;93;84;81
20;80;85;93;88;81
21;84;89;93;92;81
22;88;92;96;96;81
23;92;96;100;92;81
24;88;92;96;88;81
25;84;89;93;92;81
26;88;92;97;88;81
27;84;89;93;92;81
28;88;92;96;96;81
29;92;96;100;100;81
30;96;99;104;96;81
31;92;96;100;94;81
32;90;95;98;90;81
33;86;91;98;89;81
34;85;90;97;93;81
35;89;93;101;97;81
36;93;97;105;101;81
37;93;100;105;102;81
38;94;100;106;96;81
39;92;97;102;92;81
40;88;93;98;96;81
41;92;96;102;100;81
42;96;99;104;96;81
43;92;96;100;93;81
44;88;93;97;89;81
45;85;91;101;85;81
46;81;87;93;88;81
47;84;88;92;85;81
48;81;87;93;89;81
49;85;89;97;85;81
50;81;87;93;88;81
51;84;90;94;84;81
52;81;87;90;85;81
53;84;87;90;89;81
54;85;89;94;85;81
55;84;87;90;89;81
56;85;89;93;85;81
57;84;86;89;84;81
58;80;86;88;85;81
59;84;86;89;84;81
60;80;86;88;85;81
61;84;86;89;85;81
62;81;87;89;88;81
63;84;88;92;86;81
64;85;88;90;88;81
65;84;88;92;92;81
66;88;92;96;96;81
67;92;95;100;100;81
68;96;99;104;104;81
69;100;103;108;100;81
70;96;99;104;96;81
71;92;96;100;100;81
72;96;99;104;96;81
73;92;96;100;92;81
74;88;92;96;89;81
75;85;90;93;85;81
76;81;86;89;88;81
77;84;88;92;92;81
78;88;92;96;96;81
79;92;96;100;100;81
80;96;99;104;104;81
81;100;103;108;100;81
82;96;100;105;96;81
83;92;96;101;100;81
84;96;99;104;96;81
85;92;96;100;92;81
86;88;92;96;88;81
87;84;89;93;89;81
88;85;90;94;85;81
89;84;87;90;84;81
90;80;86;88;88;81
91;84;90;94;90;81
92;85;91;98;94;81
93;89;93;102;94;81
94;88;94;98;90;81
95;85;91;98;90;81
96;85;90;98;90;81
97;85;91;98;92;81
98;88;93;98;90;81
99;85;91;98;86;81
