Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;84;89;89;84;84
1;80;86;88;88;84
2;84;88;92;84;84
3;81;86;88;88;84
4;84;88;92;84;84
5;81;86;89;88;84
6;84;88;92;84;84
7;81;86;89;81;81
8;84;84;85;84;81
9;81;87;94;88;81
10;84;89;94;92;81
11;88;92;96;88;81
12;84;89;92;92;81
13;88;92;96;96;81
14;92;95;100;92;81
15;88;93;96;90;81
16;86;91;98;86;81
17;85;88;94;85;81
18;84;87;90;89;81
19;85;89;94;85;81
20;84;87;90;89;81
21;85;90;94;85;81
22;84;87;90;84;81
23;81;86;88;88;81
24;84;89;92;90;81
25;86;90;94;94;81
26;86;93;98;90;81
27;86;90;94;88;81
28;84;89;92;84;81
29;81;86;88;85;81
30;84;87;90;86;81
31;85;88;90;86;81
32;84;89;94;86;81
33;85;88;90;86;81
34;84;87;90;86;81
35;85;88;90;85;81
36;84;87;89;89;81
37;85;90;93;85;81
38;84;87;89;86;81
39;85;88;90;88;81
40;84;89;92;84;81
41;81;87;88;85;81
42;84;86;89;84;81
43;81;86;88;88;81
44;84;89;92;84;81
45;81;86;88;88;81
46;84;88;92;86;81
47;81;87;90;82;81
48;84;85;90;84;81
49;80;84;88;88;81
50;84;88;92;84;81
51;80;85;88;88;81
52;84;88;92;84;81
53;80;84;88;80;80
54;84;84;85;84;80
55;80;86;89;80;80
56;84;84;85;84;80
57;80;85;89;88;80
58;84;88;92;92;80
59;88;92;96;96;80
60;92;95;100;92;80
61;88;92;96;96;80
62;92;95;100;92;80
63;88;92;96;96;80
64;92;95;100;92;80
65;88;92;96;88;80
66;84;88;92;92;80
67;88;92;96;88;80
68;84;88;92;84;80
69;80;85;88;82;80
70;84;85;89;84;80
71;80;85;89;88;80
72;84;89;93;84;80
73;80;85;89;88;80
74;84;89;93;84;80
75;80;86;89;81;80
76;84;84;85;84;80
77;81;86;88;86;80
78;84;88;98;84;80
79;81;87;94;81;80
80;84;85;93;85;80
81;81;87;97;81;80
82;84;84;85;84;80
83;80;84;88;81;80
84;84;84;84;84;80
85;80;86;97;88;80
86;84;88;92;92;80
87;88;92;96;88;80
88;84;88;92;84;80
89;80;86;97;80;80
90;84;84;93;84;80
91;80;84;89;80;80
92;84;84;93;84;80
93;80;84;89;80;80
94;84;84;85;84;80
95;80;86;88;88;80
96;84;88;92;92;80
97;88;92;96;96;80
98;92;95;100;92;80
99;88;92;96;96;80
