Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;84;88;92;92;88
1;88;92;96;96;88
2;92;96;100;100;88
3;96;99;104;96;88
4;92;96;100;92;88
5;88;92;96;88;88
6;84;88;92;92;88
7;88;92;96;88;88
8;84;88;92;84;84
9;81;86;90;82;82
10;84;85;86;86;82
11;82;86;90;90;82
12;86;90;94;86;82
13;82;86;90;86;82
14;84;87;90;90;82
15;86;90;94;89;82
16;85;90;93;93;82
17;89;93;97;89;82
18;85;90;93;85;82
19;81;86;89;89;82
20;85;90;93;86;82
21;82;87;91;90;82
22;86;91;97;86;82
23;82;87;91;82;82
24;84;85;89;84;82
25;81;85;89;81;81
26;84;85;85;84;81
27;81;86;88;81;81
28;84;84;85;85;81
29;81;85;89;81;81
30;84;85;85;84;81
31;81;85;88;88;81
32;84;89;92;90;81
33;86;89;94;86;81
34;84;86;90;84;81
35;81;85;88;81;81
36;84;84;85;84;81
37;81;86;88;81;81
38;84;84;85;84;81
39;81;86;88;85;81
40;84;86;89;84;81
41;81;86;88;88;81
42;84;88;92;92;81
43;88;91;96;96;81
44;92;95;100;92;81
45;88;91;96;96;81
46;92;95;100;100;81
47;96;99;104;96;81
48;92;95;100;100;81
49;96;99;104;104;81
50;100;103;108;100;81
51;96;99;104;104;81
52;100;103;108;100;81
53;96;99;104;104;81
54;100;103;108;100;81
55;96;99;104;96;81
56;92;95;100;92;81
57;88;92;96;93;81
58;89;92;97;89;81
59;85;90;93;93;81
60;89;92;97;89;81
61;85;89;93;85;81
62;84;89;89;84;81
63;80;86;89;88;81
64;84;88;93;84;81
65;80;86;89;89;81
66;84;88;93;85;81
67;81;87;89;89;81
68;85;89;93;85;81
69;81;88;89;89;81
70;85;89;93;93;81
71;89;94;105;97;81
72;89;94;101;89;81
73;85;89;97;89;81
74;85;90;93;85;81
75;81;87;89;89;81
76;85;90;93;89;81
77;85;90;93;89;81
78;85;90;93;89;81
79;85;90;93;89;81
80;85;90;93;92;81
81;88;92;96;96;81
82;92;95;100;93;81
83;88;92;97;89;81
84;84;89;93;84;81
85;80;86;89;88;81
86;84;88;93;84;81
87;80;84;89;85;81
88;84;86;89;84;81
89;80;86;88;85;81
90;84;87;90;89;81
91;85;89;93;85;81
92;84;86;89;84;81
93;80;86;88;85;81
94;84;86;89;84;81
95;80;86;88;80;80
96;84;84;84;84;80
97;80;86;88;85;80
98;84;86;89;84;80
99;80;86;88;88;80
