Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;96;99;104;104;100
1;100;103;108;100;100
2;96;99;104;96;96
3;92;96;100;92;92
4;88;92;97;96;92
5;92;96;100;100;92
6;96;100;104;96;92
7;92;96;100;97;92
8;89;97;105;93;92
9;86;93;101;92;92
10;88;93;97;96;92
11;92;97;101;97;92
12;93;97;101;96;92
13;92;97;101;92;92
14;88;93;97;93;92
15;89;93;101;89;89
16;85;89;97;85;85
17;84;88;93;93;85
18;85;92;97;85;85
19;84;88;93;85;85
20;81;87;89;89;85
21;85;89;93;93;85
22;85;92;97;85;85
23;84;88;93;89;85
24;85;90;97;85;85
25;84;88;93;89;85
26;85;90;97;89;85
27;85;89;93;85;85
28;81;87;89;89;85
29;85;89;93;89;85
30;85;89;97;85;85
31;84;88;93;85;85
32;81;87;89;85;85
33;84;87;89;85;85
34;81;87;89;85;85
35;84;87;93;89;85
36;85;89;93;93;85
37;89;93;97;89;85
38;85;89;93;85;85
39;84;86;89;84;84
40;81;86;88;85;84
41;84;86;89;89;84
42;85;89;93;90;84
43;84;89;94;89;84
44;85;89;94;85;84
45;84;86;90;84;84
46;81;86;90;81;81
47;84;85;89;84;81
48;80;86;89;88;81
49;84;89;93;92;81
50;88;92;97;96;81
51;92;95;101;92;81
52;88;92;97;88;81
53;84;88;93;89;81
54;85;89;93;93;81
55;89;93;97;97;81
56;93;96;101;96;81
57;92;96;100;92;81
58;88;92;96;88;81
59;84;89;92;84;81
60;80;85;89;88;81
61;84;89;93;93;81
62;88;93;97;88;81
63;84;88;93;85;81
64;81;87;93;93;81
65;85;93;97;89;81
66;81;89;93;81;81
67;84;85;89;84;81
68;81;85;88;86;81
69;84;87;90;84;81
70;80;85;89;85;81
71;84;87;93;89;81
72;85;90;97;93;81
73;89;92;97;89;81
74;85;89;93;88;81
75;84;89;93;89;81
76;85;90;94;93;81
77;89;93;97;97;81
78;93;96;101;93;81
79;89;93;97;89;81
80;85;89;93;93;81
81;89;93;97;89;81
82;85;89;93;93;81
83;89;92;97;97;81
84;93;96;101;93;81
85;89;93;97;89;81
86;85;89;93;86;81
87;84;88;90;89;81
88;85;89;93;93;81
89;89;93;97;90;81
90;86;90;94;89;81
91;85;89;93;85;81
92;81;88;93;89;81
93;85;89;93;85;81
94;81;87;89;81;81
95;84;85;85;84;81
96;80;84;88;88;81
97;84;88;92;92;81
98;88;92;96;88;81
99;84;89;93;92;81
