Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;88;92;96;88;88
1;84;88;92;92;88
2;88;92;96;88;88
3;84;88;92;85;85
4;81;86;89;88;85
5;84;88;92;84;84
6;80;84;88;88;84
7;84;88;92;84;84
8;80;85;89;88;84
9;84;88;92;92;84
10;88;92;96;96;84
11;92;96;100;92;84
12;88;92;96;96;84
13;92;96;100;92;84
14;88;92;96;88;84
15;84;89;93;89;84
16;85;89;93;93;84
17;89;93;101;97;84
18;93;97;109;105;84
19;97;103;109;97;84
20;93;97;109;101;84
21;93;101;117;97;84
22;89;97;113;97;84
23;89;96;109;93;84
24;85;92;105;89;84
25;85;90;101;85;84
26;81;88;97;89;84
27;85;91;101;93;84
28;82;91;97;97;84
29;86;95;101;101;84
30;90;98;105;93;84
31;89;94;101;97;84
32;93;96;101;101;84
33;97;100;105;97;84
34;93;96;101;93;84
35;89;94;101;89;84
36;85;91;101;97;84
37;89;95;105;93;84
38;85;91;101;85;84
39;84;88;97;89;84
40;85;89;93;93;84
41;89;93;97;89;84
42;85;91;101;85;84
43;84;88;97;84;84
44;80;86;93;88;84
45;84;89;97;92;84
46;88;93;97;96;84
47;92;96;101;100;84
48;96;99;104;96;84
49;92;96;101;92;84
50;88;93;97;88;84
51;84;89;93;93;84
52;85;93;97;93;84
53;89;95;101;97;84
54;93;96;105;93;84
55;89;92;101;101;84
56;93;98;105;105;84
57;97;102;109;97;84
58;93;97;109;93;84
59;89;95;105;101;84
60;93;100;105;101;84
61;85;98;105;92;84
62;88;92;101;88;84
63;84;88;93;92;84
64;88;92;96;88;84
65;84;89;93;92;84
66;88;93;97;89;84
67;85;91;101;92;84
68;88;93;101;96;84
69;92;96;100;100;84
70;96;99;104;96;84
71;92;97;105;97;84
72;93;97;105;93;84
73;89;93;101;94;84
74;90;95;102;96;84
75;92;96;100;92;84
76;88;92;96;88;84
77;84;88;92;92;84
78;88;92;96;96;84
79;92;95;100;92;84
80;88;92;96;96;84
81;92;95;100;92;84
82;88;92;97;96;84
83;92;96;101;92;84
84;88;92;97;88;84
85;84;88;93;85;84
86;81;87;97;89;84
87;85;90;101;85;84
88;81;87;101;89;84
89;85;90;105;85;84
90;81;87;101;81;81
91;84;86;101;85;81
92;81;87;101;81;81
93;84;86;101;89;81
94;81;90;101;81;81
95;84;86;101;84;81
96;81;87;90;88;81
97;84;89;94;92;81
98;88;93;98;93;81
99;89;93;99;89;81
