Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;84;88;92;84;84
1;81;86;89;85;84
2;84;87;89;84;84
3;81;86;88;85;84
4;84;88;89;85;84
5;81;87;89;89;84
6;85;89;93;85;84
7;81;88;93;81;81
8;84;85;90;85;81
9;81;85;89;88;81
10;84;88;92;84;81
11;85;87;90;85;81
12;84;87;90;84;81
13;81;86;88;88;81
14;84;88;92;84;81
15;80;86;88;85;81
16;84;86;90;84;81
17;80;86;88;85;81
18;84;89;89;85;81
19;81;87;89;89;81
20;84;89;93;93;81
21;88;92;97;97;81
22;92;96;101;92;81
23;88;92;97;88;81
24;84;88;93;84;81
25;85;87;90;85;81
26;84;86;89;89;81
27;85;89;93;88;81
28;84;88;92;92;81
29;88;92;96;88;81
30;84;88;92;92;81
31;88;92;96;88;81
32;84;88;92;84;81
33;80;84;88;81;81
34;84;85;86;84;81
35;80;85;88;88;81
36;84;88;92;84;81
37;80;86;88;85;81
38;84;87;89;89;81
39;85;89;93;85;81
40;84;86;89;84;81
41;80;86;88;88;81
42;84;88;92;92;81
43;88;92;97;96;81
44;92;95;101;92;81
45;88;92;97;88;81
46;84;88;92;84;81
47;80;86;89;88;81
48;84;88;92;85;81
49;81;87;89;89;81
50;85;90;93;89;81
51;85;90;93;85;81
52;84;88;89;84;81
53;80;85;88;88;81
54;84;88;92;92;81
55;88;92;96;93;81
56;89;92;97;97;81
57;93;96;101;101;81
58;97;100;105;105;81
59;101;104;109;101;81
60;97;100;105;97;81
61;93;96;101;98;81
62;94;97;102;94;81
63;90;93;98;90;81
64;86;90;94;86;81
65;85;89;90;85;81
66;84;86;89;84;81
67;81;86;90;88;81
68;84;88;92;84;81
69;81;86;90;86;81
70;84;88;94;89;81
71;85;89;93;93;81
72;89;92;97;89;81
73;85;89;93;90;81
74;85;89;94;89;81
75;85;89;93;85;81
76;84;87;89;84;81
77;80;86;88;85;81
78;84;86;89;84;81
79;80;86;88;85;81
80;84;86;89;84;81
81;81;86;89;81;81
82;84;84;85;84;81
83;80;84;88;88;81
84;84;88;92;92;81
85;88;92;96;96;81
86;92;95;100;97;81
87;93;96;101;93;81
88;89;93;101;97;81
89;93;96;101;96;81
90;92;95;100;92;81
91;88;92;96;96;81
92;92;95;100;92;81
93;88;92;96;96;81
94;92;95;100;92;81
95;88;92;96;96;81
96;92;95;100;92;81
97;88;92;96;88;81
98;84;88;92;84;81
99;81;85;88;81;81
