Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;97;101;111;105;101
1;101;104;109;101;101
2;97;100;105;97;97
3;93;96;101;93;93
4;89;92;97;89;89
5;85;89;95;93;89
6;89;92;97;97;89
7;93;96;101;93;89
8;89;92;97;97;89
9;93;96;101;93;89
10;89;93;97;92;89
11;88;92;96;88;88
12;84;89;94;90;88
13;86;90;98;88;88
14;84;89;94;92;88
15;88;92;96;96;88
16;92;95;100;92;88
17;88;92;96;96;88
18;92;95;100;92;88
19;88;92;96;96;88
20;92;95;100;92;88
21;88;92;96;88;88
22;84;89;93;84;84
23;81;87;93;85;84
24;84;88;97;89;84
25;85;89;97;85;84
26;84;88;89;84;84
27;80;86;88;88;84
28;84;88;92;84;84
29;80;86;88;81;81
30;84;84;85;84;81
31;81;85;88;88;81
32;84;89;92;92;81
33;88;92;96;88;81
34;84;88;92;84;81
35;80;86;88;88;81
36;84;88;92;92;81
37;88;92;96;88;81
38;84;88;92;84;81
39;80;86;88;88;81
40;84;88;92;84;81
41;81;86;89;81;81
42;84;84;85;85;81
43;81;85;89;89;81
44;85;89;93;93;81
45;89;93;97;89;81
46;85;89;93;86;81
47;82;86;90;90;81
48;86;90;94;94;81
49;90;93;98;90;81
50;86;90;94;86;81
51;82;86;90;82;81
52;84;85;86;84;81
53;81;85;88;82;81
54;84;85;86;84;81
55;81;85;88;88;81
56;84;88;92;84;81
57;80;85;88;81;81
58;84;84;85;84;81
59;80;85;88;81;81
60;84;84;85;84;81
61;81;85;88;88;81
62;84;88;92;84;81
63;80;85;88;81;81
64;84;84;85;84;81
65;81;86;88;85;81
66;84;87;89;84;81
67;81;86;88;85;81
68;84;86;89;89;81
69;85;89;93;85;81
70;84;86;90;86;81
71;85;88;90;90;81
72;86;90;94;86;81
73;85;88;90;86;81
74;84;88;94;89;81
75;85;90;97;85;81
76;84;87;89;84;81
77;81;87;89;88;81
78;84;88;92;84;81
79;80;86;88;85;81
80;84;87;89;85;81
81;81;87;89;81;81
82;84;84;85;84;81
83;80;84;88;81;81
84;84;84;85;84;81
85;80;84;88;80;80
86;84;84;85;84;80
87;80;86;89;85;80
88;84;87;89;89;80
89;85;89;93;85;80
90;84;88;90;89;80
91;85;90;94;85;80
92;84;87;90;85;80
93;81;87;89;89;80
94;85;89;93;89;80
95;85;89;94;89;80
96;85;90;94;93;80
97;89;92;97;89;80
98;85;89;93;93;80
99;89;92;97;89;80
