Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;101;104;109;101;101
1;97;100;105;97;97
2;93;96;101;93;93
3;89;92;97;89;89
4;85;89;93;93;89
5;89;92;97;89;89
6;85;89;93;85;85
7;84;87;93;89;85
8;85;89;93;85;85
9;84;87;93;89;85
10;85;89;94;85;85
11;84;87;90;89;85
12;85;89;94;85;85
13;84;86;90;84;84
14;80;86;88;88;84
15;84;88;92;92;84
16;88;92;96;88;84
17;84;88;92;84;84
18;81;86;90;88;84
19;84;88;92;84;84
20;80;86;88;85;84
21;84;86;89;84;84
22;80;86;88;88;84
23;84;88;92;84;84
24;80;86;88;88;84
25;84;88;92;84;84
26;81;86;88;85;84
27;84;87;90;89;84
28;85;89;94;85;84
29;84;87;90;84;84
30;81;87;89;81;81
31;84;84;85;84;81
32;80;84;89;81;81
33;84;84;85;85;81
34;80;86;90;89;81
35;84;89;93;87;81
36;85;88;91;86;81
37;84;88;91;87;81
38;85;88;91;85;81
39;84;87;89;84;81
40;81;85;88;88;81
41;84;89;92;84;81
42;81;85;88;81;81
43;84;84;86;85;81
44;80;86;89;81;81
45;84;84;85;84;81
46;81;86;88;81;81
47;84;84;85;84;81
48;81;85;88;88;81
49;84;88;92;86;81
50;82;88;90;90;81
51;86;91;94;94;81
52;90;95;98;96;81
53;92;96;100;92;81
54;88;93;96;96;81
55;92;95;100;100;81
56;96;99;104;96;81
57;92;95;100;92;81
58;88;92;96;88;81
59;84;89;92;92;81
60;88;93;96;88;81
61;84;89;92;90;81
62;86;90;94;86;81
63;84;87;90;84;81
64;80;86;90;90;81
65;84;91;94;90;81
66;80;89;94;86;81
67;84;86;90;84;81
68;81;85;88;81;81
69;84;85;85;84;81
70;81;87;88;86;81
71;84;87;90;85;81
72;81;85;89;81;81
73;84;84;85;84;81
74;81;87;88;86;81
75;84;87;90;90;81
76;85;90;94;94;81
77;89;93;98;98;81
78;93;97;102;102;81
79;97;101;106;98;81
80;93;97;102;94;81
81;89;93;98;90;81
82;85;90;94;94;81
83;90;93;98;98;81
84;94;97;102;94;81
85;89;93;98;98;81
86;93;97;102;93;81
87;89;93;98;97;81
88;93;96;101;93;81
89;89;92;97;89;81
90;85;89;94;93;81
91;89;93;98;89;81
92;85;89;94;85;81
93;84;86;90;86;81
94;85;89;90;88;81
95;84;89;92;92;81
96;88;91;96;88;81
97;84;89;92;84;81
98;80;86;88;85;81
99;84;86;89;84;81
