Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;96;100;104;96;96
1;92;96;100;94;94
2;90;95;102;90;90
3;86;91;94;86;86
4;82;87;90;90;86
5;86;90;94;94;86
6;89;93;98;90;86
7;85;90;94;93;86
8;85;92;97;93;86
9;89;94;97;89;86
10;85;90;93;93;86
11;89;93;97;89;86
12;85;90;93;85;85
13;84;88;93;89;85
14;85;89;93;85;85
15;84;88;93;89;85
16;85;90;97;89;85
17;85;89;93;85;85
18;81;87;89;81;81
19;84;84;85;84;81
20;80;85;89;88;81
21;84;89;93;92;81
22;88;92;96;96;81
23;92;96;100;92;81
24;88;92;96;96;81
25;92;95;100;92;81
26;88;92;96;88;81
27;84;88;92;84;81
28;80;85;88;81;81
29;84;84;86;84;81
30;81;86;89;85;81
31;84;86;89;89;81
32;85;89;93;85;81
33;84;87;89;84;81
34;81;85;88;81;81
35;84;85;85;84;81
36;81;87;88;86;81
37;84;87;90;84;81
38;81;87;90;86;81
39;84;87;94;90;81
40;85;90;98;86;81
41;84;87;94;89;81
42;85;89;97;85;81
43;84;87;93;84;81
44;81;87;90;85;81
45;84;87;93;90;81
46;85;90;98;94;81
47;84;92;98;90;81
48;85;89;94;94;81
49;84;92;98;84;81
50;81;87;94;88;81
51;84;88;92;84;81
52;81;87;88;88;81
53;84;88;92;84;81
54;81;87;90;90;81
55;84;90;98;94;81
56;88;93;102;90;81
57;86;90;98;86;81
58;85;88;94;85;81
59;84;87;90;89;81
60;85;89;94;93;81
61;89;93;98;89;81
62;85;89;94;93;81
63;89;92;97;97;81
64;93;96;101;93;81
65;89;92;97;97;81
66;93;96;101;93;81
67;89;93;97;97;81
68;93;96;101;101;81
69;97;100;105;97;81
70;93;97;101;95;81
71;89;95;99;91;81
72;85;91;95;95;81
73;89;95;99;90;81
74;86;91;95;86;81
75;84;87;90;90;81
76;86;90;94;94;81
77;90;95;99;98;81
78;94;98;102;102;81
79;98;101;106;98;81
80;94;97;102;102;81
81;98;101;106;106;81
82;102;105;110;110;81
83;106;109;114;114;81
84;110;112;118;110;81
85;106;109;114;114;81
86;110;112;118;110;81
87;106;109;114;106;81
88;102;105;110;102;81
89;98;101;106;102;81
90;94;100;106;98;81
91;90;97;102;94;81
92;86;93;98;90;81
93;86;89;94;86;81
94;82;88;90;90;81
95;85;89;94;86;81
96;82;88;90;88;81
97;84;88;92;86;81
98;82;88;90;88;81
99;84;88;92;92;81
