Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;101;104;109;109;105
1;105;108;113;113;105
2;109;111;117;109;105
3;105;108;113;105;105
4;101;105;113;101;101
5;97;101;109;101;101
6;97;100;105;97;97
7;93;97;101;93;93
8;89;94;97;97;93
9;93;96;101;93;93
10;89;93;97;89;89
11;85;89;93;85;85
12;81;87;89;88;85
13;84;88;92;84;84
14;80;84;88;80;80
15;84;84;85;84;80
16;80;84;88;80;80
17;84;84;89;84;80
18;80;85;93;85;80
19;84;86;93;84;80
20;80;85;89;80;80
21;84;84;89;84;80
22;80;86;90;80;80
23;84;84;89;84;80
24;80;85;93;80;80
25;84;84;93;84;80
26;80;84;89;80;80
27;84;84;85;84;80
28;80;85;89;82;80
29;84;85;86;85;80
30;80;85;89;82;80
31;84;85;86;84;80
32;81;85;89;88;80
33;84;88;93;92;80
34;88;92;97;93;80
35;89;93;98;97;80
36;93;96;102;93;80
37;89;93;98;89;80
38;85;89;94;85;80
39;84;88;93;89;80
40;85;89;94;93;80
41;89;93;98;97;80
42;93;96;101;93;80
43;89;93;98;92;80
44;88;92;97;88;80
45;84;89;92;92;80
46;88;92;97;88;80
47;84;90;93;84;80
48;80;86;89;85;80
49;84;86;93;93;80
50;85;91;97;97;80
51;89;95;101;89;80
52;85;89;97;85;80
53;84;86;93;84;80
54;80;86;89;80;80
55;84;84;85;84;80
56;80;86;89;85;80
57;84;86;89;89;80
58;85;89;93;85;80
59;84;86;89;84;80
60;80;86;89;88;80
61;84;88;93;84;80
62;80;86;89;85;80
63;84;86;89;86;80
64;85;89;90;88;80
65;84;89;92;84;80
66;80;86;88;85;80
67;84;86;89;84;80
68;80;86;88;85;80
69;84;86;89;84;80
70;80;86;88;88;80
71;84;88;92;92;80
72;88;91;96;88;80
73;84;89;92;92;80
74;88;91;96;96;80
75;92;95;100;100;80
76;96;99;104;104;80
77;100;103;108;100;80
78;96;99;104;96;80
79;92;95;100;100;80
80;96;99;104;104;80
81;100;103;108;100;80
82;96;99;104;96;80
83;92;95;100;92;80
84;88;92;96;88;80
85;84;89;92;89;80
86;85;90;93;93;80
87;84;92;97;89;80
88;85;92;97;93;80
89;89;92;97;89;80
90;85;91;93;93;80
91;89;95;101;89;80
92;85;91;97;85;80
93;84;89;93;89;80
94;85;90;97;85;80
95;84;89;93;89;80
96;85;90;97;93;80
97;89;92;97;97;80
98;93;96;101;101;80
99;97;100;105;105;80
