Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;85;90;94;90;90
1;85;90;94;90;90
2;86;91;94;94;90
3;90;94;98;98;90
4;94;97;102;94;90
5;90;95;98;98;90
6;90;96;102;90;90
7;86;91;98;86;86
8;84;88;94;84;84
9;81;87;90;85;84
10;84;89;91;89;84
11;85;89;93;85;84
12;84;89;89;89;84
13;85;89;93;93;84
14;89;92;97;97;84
15;93;96;101;93;84
16;89;92;97;97;84
17;93;96;101;93;84
18;89;92;97;97;84
19;93;96;101;101;84
20;97;100;105;105;84
21;101;104;109;101;84
22;97;100;105;97;84
23;93;96;101;93;84
24;89;93;97;89;84
25;85;89;93;85;84
26;84;88;97;89;84
27;85;91;101;85;84
28;84;88;97;89;84
29;85;91;101;93;84
30;89;92;97;89;84
31;85;90;93;90;84
32;86;91;94;94;84
33;90;95;101;98;84
34;94;99;110;94;84
35;90;95;101;90;84
36;86;91;94;86;84
37;85;88;90;86;84
38;84;87;90;90;84
39;86;90;94;86;84
40;84;87;90;84;84
41;81;87;88;86;84
42;84;87;90;84;84
43;81;87;88;88;84
44;84;88;92;84;84
45;81;87;88;85;84
46;84;87;93;89;84
47;85;89;97;85;84
48;84;87;93;84;84
49;80;86;89;88;84
50;84;88;92;84;84
51;80;84;88;81;81
52;84;84;85;84;81
53;80;84;88;81;81
54;84;84;85;85;81
55;81;85;89;81;81
56;84;84;85;85;81
57;81;85;89;89;81
58;85;89;93;85;81
59;81;86;89;89;81
60;85;89;93;93;81
61;89;93;97;89;81
62;85;89;93;93;81
63;89;93;97;90;81
64;86;90;94;93;81
65;89;93;97;89;81
66;85;89;93;85;81
67;81;85;89;89;81
68;85;89;93;85;81
69;81;85;89;89;81
70;85;89;93;85;81
71;81;87;89;88;81
72;84;88;92;84;81
73;80;86;89;88;81
74;84;88;92;89;81
75;85;89;93;85;81
76;84;87;93;84;81
77;80;86;89;80;80
78;84;84;85;84;80
79;80;84;89;85;80
80;84;86;89;84;80
81;80;86;88;80;80
82;84;84;84;84;80
83;80;86;88;88;80
84;84;88;92;84;80
85;80;84;88;88;80
86;84;88;93;84;80
87;80;85;89;88;80
88;84;88;93;84;80
89;80;84;89;80;80
90;84;84;84;84;80
91;80;84;88;85;80
92;84;86;89;89;80
93;80;88;93;93;80
94;84;91;97;89;80
95;80;88;93;85;80
96;84;86;89;84;80
97;80;85;88;81;80
98;84;84;85;84;80
99;80;84;88;80;80
