Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;89;93;101;96;93
1;92;96;100;100;93
2;96;99;104;104;93
3;100;103;108;100;93
4;96;99;104;96;93
5;92;96;100;92;92
6;88;92;96;88;88
7;84;88;92;85;85
8;81;85;89;88;85
9;84;88;92;92;85
10;88;92;96;88;85
11;84;88;92;92;85
12;88;92;96;88;85
13;84;88;92;84;84
14;80;84;88;88;84
15;84;88;92;84;84
16;80;85;88;81;81
17;84;85;89;84;81
18;80;84;89;81;81
19;84;84;89;84;81
20;80;84;88;88;81
21;84;88;92;92;81
22;88;92;96;88;81
23;84;88;92;85;81
24;80;85;89;81;81
25;84;84;85;84;81
26;80;84;89;80;80
27;84;84;85;84;80
28;80;84;89;88;80
29;84;88;93;89;80
30;85;89;93;85;80
31;84;86;89;89;80
32;85;89;93;93;80
33;89;92;97;97;80
34;93;96;101;93;80
35;89;93;97;97;80
36;93;96;101;93;80
37;89;93;97;89;80
38;85;89;93;85;80
39;84;86;89;89;80
40;85;89;94;85;80
41;84;87;90;84;80
42;81;87;94;88;80
43;84;88;92;84;80
44;80;86;88;85;80
45;84;89;89;89;80
46;85;89;93;85;80
47;84;89;89;89;80
48;85;89;93;85;80
49;84;89;89;89;80
50;85;89;93;93;80
51;89;92;97;89;80
52;85;89;93;93;80
53;89;93;97;97;80
54;93;96;101;93;80
55;89;93;97;97;80
56;93;96;101;93;80
57;89;93;97;97;80
58;93;96;101;93;80
59;89;93;98;89;80
60;85;90;94;93;80
61;89;93;98;97;80
62;93;97;102;101;80
63;97;100;105;105;80
64;101;104;109;101;80
65;97;100;105;97;80
66;93;96;101;101;80
67;97;100;105;105;80
68;101;104;109;101;80
69;97;100;105;97;80
70;93;96;101;93;80
71;89;93;97;97;80
72;93;96;101;93;80
73;89;93;97;97;80
74;93;97;101;101;80
75;97;100;105;102;80
76;98;101;106;98;80
77;94;98;102;94;80
78;90;94;98;98;80
79;94;97;102;94;80
80;90;94;98;90;80
81;86;90;94;86;80
82;85;88;90;87;80
83;86;90;91;89;80
84;85;89;93;85;80
85;84;89;89;89;80
86;85;89;93;85;80
87;84;89;89;89;80
88;85;90;93;93;80
89;89;92;97;89;80
90;85;90;93;93;80
91;89;92;97;89;80
92;85;89;93;93;80
93;89;93;97;90;80
94;86;91;94;86;80
95;84;88;90;90;80
96;86;91;94;94;80
97;85;92;98;90;80
98;86;91;94;86;80
99;84;88;90;90;80
