Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;85;90;93;85;85
1;84;89;93;89;85
2;85;89;93;93;85
3;89;92;97;89;85
4;85;89;93;85;85
5;84;89;89;89;85
6;85;89;93;85;85
7;84;86;90;84;84
8;80;84;89;88;84
9;84;88;93;92;84
10;88;92;97;88;84
11;84;88;93;92;84
12;88;92;97;88;84
13;84;88;93;92;84
14;88;92;97;96;84
15;92;95;101;92;84
16;88;92;97;88;84
17;84;88;93;84;84
18;80;86;88;88;84
19;84;89;92;92;84
20;88;91;96;96;84
21;92;95;100;92;84
22;88;92;96;88;84
23;84;88;92;92;84
24;88;92;96;89;84
25;85;89;93;93;84
26;89;93;97;89;84
27;85;89;93;92;84
28;88;92;96;88;84
29;84;88;92;92;84
30;88;92;96;89;84
31;85;89;93;85;84
32;81;87;89;85;84
33;84;87;89;84;84
34;80;86;88;80;80
35;84;84;84;84;80
36;80;84;88;80;80
37;84;84;84;84;80
38;80;84;88;88;80
39;84;88;92;92;80
40;88;92;97;88;80
41;84;88;92;92;80
42;88;92;97;88;80
43;84;88;92;84;80
44;80;84;88;80;80
45;84;84;85;84;80
46;80;86;88;85;80
47;84;86;89;84;80
48;81;86;89;81;80
49;84;84;85;84;80
50;81;86;88;85;80
51;84;86;89;89;80
52;85;89;93;85;80
53;84;86;89;84;80
54;80;86;88;85;80
55;84;89;89;89;80
56;85;89;93;86;80
57;84;87;90;84;80
58;81;87;88;88;80
59;84;88;92;92;80
60;88;92;96;96;80
61;92;95;100;92;80
62;88;92;96;88;80
63;84;88;92;84;80
64;81;87;88;88;80
65;84;88;92;84;80
66;81;87;88;86;80
67;84;87;90;90;80
68;86;90;94;86;80
69;84;87;90;90;80
70;86;90;94;86;80
71;84;88;90;84;80
72;81;87;88;86;80
73;84;87;90;84;80
74;81;87;88;85;80
75;84;89;89;84;80
76;80;86;88;88;80
77;84;88;92;84;80
78;80;86;88;80;80
79;84;84;85;84;80
80;80;84;88;88;80
81;84;88;92;92;80
82;88;92;96;88;80
83;84;88;93;86;80
84;81;87;97;81;80
85;84;85;93;85;80
86;81;87;97;81;80
87;84;85;93;84;80
88;81;87;90;81;80
89;84;85;89;84;80
90;81;86;90;82;80
91;84;85;86;84;80
92;81;85;88;82;80
93;84;86;90;86;80
94;81;87;90;89;80
95;85;90;93;85;80
96;81;87;89;88;80
97;84;88;92;84;80
98;80;86;89;85;80
99;84;88;93;89;80
