Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;85;90;97;89;89
1;85;90;93;85;85
2;84;87;89;89;85
3;85;89;93;85;85
4;84;87;89;85;85
5;81;87;89;88;85
6;84;88;92;84;84
7;80;86;88;88;84
8;84;88;92;92;84
9;88;92;96;88;84
10;84;88;92;84;84
11;80;86;88;88;84
12;84;88;92;84;84
13;80;86;88;85;84
14;84;86;89;84;84
15;80;86;89;85;84
16;84;86;89;89;84
17;85;89;93;85;84
18;84;88;93;93;84
19;85;91;97;85;84
20;84;88;93;89;84
21;85;89;94;93;84
22;89;93;98;89;84
23;85;89;94;94;84
24;89;93;98;98;84
25;93;97;102;102;84
26;97;101;106;106;84
27;101;105;110;105;84
28;100;104;109;100;84
29;96;99;105;96;84
30;92;96;101;92;84
31;88;92;97;88;84
32;84;89;93;84;84
33;81;86;89;81;81
34;84;84;85;84;81
35;81;85;89;85;81
36;84;86;89;84;81
37;80;85;88;80;80
38;84;84;85;85;80
39;80;85;89;80;80
40;84;84;85;84;80
41;80;86;88;85;80
42;84;86;90;90;80
43;85;90;94;86;80
44;84;87;90;90;80
45;85;90;94;85;80
46;84;87;94;90;80
47;85;91;98;94;80
48;86;94;102;86;80
49;85;89;98;88;80
50;84;89;94;84;80
51;80;86;93;81;80
52;84;85;89;84;80
53;80;84;88;80;80
54;84;84;85;84;80
55;80;85;89;80;80
56;84;84;85;84;80
57;80;86;89;88;80
58;84;88;93;92;80
59;88;92;96;88;80
60;84;88;92;84;80
61;80;86;89;85;80
62;84;87;93;85;80
63;81;88;97;89;80
64;85;90;93;87;80
65;85;89;95;90;80
66;86;90;98;86;80
67;85;89;94;85;80
68;84;87;93;84;80
69;81;87;88;85;80
70;84;87;89;89;80
71;85;89;93;93;80
72;89;93;97;89;80
73;85;89;93;85;80
74;84;87;89;84;80
75;81;86;88;85;80
76;84;86;89;84;80
77;81;86;88;85;80
78;84;86;89;84;80
79;81;86;88;85;80
80;84;86;89;89;80
81;85;89;93;85;80
82;84;87;90;84;80
83;85;87;94;88;80
84;84;90;98;92;80
85;88;91;96;96;80
86;92;95;100;92;80
87;88;91;96;96;80
88;92;95;100;92;80
89;88;91;96;88;80
90;84;89;92;92;80
91;88;92;96;88;80
92;84;89;92;92;80
93;88;91;96;88;80
94;84;89;92;86;80
95;85;89;90;88;80
96;84;89;92;84;80
97;80;86;88;88;80
98;84;88;92;84;80
99;80;86;88;80;80
