Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;84;90;93;92;89
1;88;92;96;96;89
2;92;95;100;92;89
3;88;92;97;88;88
4;84;88;93;89;88
5;85;89;94;93;88
6;89;93;98;97;88
7;93;96;101;93;88
8;89;93;97;89;88
9;85;89;93;93;88
10;89;93;97;92;88
11;88;92;96;96;88
12;92;95;100;100;88
13;96;99;104;101;88
14;97;100;105;97;88
15;93;96;101;93;88
16;89;93;101;89;88
17;85;90;97;89;88
18;84;89;97;85;85
19;81;87;93;88;85
20;84;88;92;92;85
21;88;92;96;96;85
22;92;95;100;92;85
23;88;92;96;88;85
24;84;88;92;85;85
25;81;87;97;89;85
26;85;90;101;93;85
27;89;93;105;89;85
28;85;90;101;93;85
29;85;93;105;97;85
30;89;96;105;97;85
31;93;97;101;97;85
32;89;97;105;97;85
33;93;98;101;93;85
34;89;94;97;89;85
35;85;90;93;85;85
36;84;87;89;84;84
37;80;86;88;88;84
38;84;88;92;84;84
39;80;84;88;81;81
40;84;85;89;84;81
41;81;85;88;81;81
42;84;84;85;84;81
43;81;87;88;88;81
44;84;88;92;84;81
45;81;85;88;81;81
46;84;84;85;84;81
47;80;84;89;88;81
48;84;88;93;92;81
49;88;92;97;96;81
50;92;95;100;100;81
51;96;99;105;96;81
52;92;96;101;100;81
53;96;99;105;96;81
54;92;96;101;92;81
55;88;92;97;96;81
56;92;96;100;92;81
57;88;92;96;96;81
58;92;95;100;92;81
59;88;92;96;96;81
60;92;96;100;92;81
61;88;92;96;96;81
62;92;95;100;92;81
63;88;92;96;88;81
64;84;88;92;84;81
65;80;85;88;88;81
66;84;88;92;84;81
67;80;84;88;81;81
68;84;84;85;84;81
69;80;85;89;80;80
70;84;84;85;84;80
71;80;86;88;88;80
72;84;88;92;92;80
73;88;92;96;88;80
74;84;88;92;84;80
75;80;85;89;88;80
76;84;88;92;89;80
77;85;89;97;85;80
78;84;86;90;89;80
79;85;89;97;85;80
80;84;87;93;84;80
81;80;86;89;85;80
82;84;87;93;89;80
83;85;89;97;85;80
84;84;87;93;85;80
85;81;85;89;85;80
86;84;86;93;84;80
87;80;85;89;80;80
88;84;84;85;84;80
89;80;85;88;81;80
90;84;84;85;84;80
91;80;85;89;88;80
92;84;88;92;84;80
93;80;84;88;80;80
94;84;84;85;84;80
95;80;84;88;80;80
96;84;84;84;84;80
97;80;86;88;80;80
98;84;84;84;84;80
99;80;84;88;80;80
