Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;85;90;97;93;89
1;89;94;101;97;89
2;93;96;101;93;89
3;89;94;101;93;89
4;89;93;97;89;89
5;85;90;93;89;89
6;85;91;97;86;86
7;84;89;93;84;84
8;81;87;89;88;84
9;84;88;92;86;84
10;82;87;90;88;84
11;84;89;94;92;84
12;88;93;97;88;84
13;84;89;93;84;84
14;81;86;89;88;84
15;84;88;92;84;84
16;81;85;88;86;84
17;84;86;90;90;84
18;86;89;94;86;84
19;84;86;90;84;84
20;81;85;88;88;84
21;84;89;92;84;84
22;81;85;88;86;84
23;84;86;90;90;84
24;86;89;94;88;84
25;84;88;92;85;84
26;81;87;90;85;84
27;84;88;90;89;84
28;85;89;93;85;84
29;84;88;90;84;84
30;80;85;89;81;81
31;84;84;85;85;81
32;81;87;89;85;81
33;84;87;89;89;81
34;85;89;93;85;81
35;84;87;90;84;81
36;80;86;88;88;81
37;84;89;92;92;81
38;88;91;96;96;81
39;92;95;100;92;81
40;88;92;96;88;81
41;84;88;92;92;81
42;88;92;96;88;81
43;84;88;92;92;81
44;88;91;96;88;81
45;84;89;92;84;81
46;80;86;88;80;80
47;84;84;85;84;80
48;80;86;89;80;80
49;84;84;85;84;80
50;80;86;89;88;80
51;84;88;93;92;80
52;88;92;97;88;80
53;84;89;93;84;80
54;81;87;89;88;80
55;84;88;93;92;80
56;88;92;97;96;80
57;92;95;101;92;80
58;88;92;97;97;80
59;92;96;101;92;80
60;88;92;97;96;80
61;92;95;101;100;80
62;96;99;105;104;80
63;100;103;109;108;80
64;104;107;113;112;80
65;108;111;117;108;80
66;104;107;113;104;80
67;100;103;109;100;80
68;96;99;105;104;80
69;100;103;109;100;80
70;96;99;105;104;80
71;100;103;109;100;80
72;96;99;105;104;80
73;100;103;109;100;80
74;96;99;105;101;80
75;97;100;106;97;80
76;93;96;102;101;80
77;97;100;106;105;80
78;101;104;110;101;80
79;97;100;106;97;80
80;93;96;102;93;80
81;89;93;98;97;80
82;93;97;101;93;80
83;89;93;97;97;80
84;93;96;101;93;80
85;89;93;97;89;80
86;85;89;93;89;80
87;84;90;97;85;80
88;80;86;93;88;80
89;84;89;93;84;80
90;80;85;89;88;80
91;84;88;92;84;80
92;80;85;89;88;80
93;84;88;92;92;80
94;88;92;96;88;80
95;84;88;92;84;80
96;80;85;89;88;80
97;84;88;92;92;80
98;88;92;96;88;80
99;84;88;92;92;80
