Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;101;105;110;110;106
1;105;109;114;113;106
2;109;111;117;109;106
3;105;108;113;106;106
4;101;105;110;105;105
5;100;104;109;109;105
6;104;108;113;113;105
7;108;112;117;109;105
8;104;108;113;105;105
9;100;104;109;109;105
10;104;108;113;105;105
11;100;104;109;109;105
12;104;108;113;109;105
13;105;108;113;105;105
14;101;104;109;105;105
15;100;104;109;101;101
16;96;100;105;97;97
17;92;96;101;94;94
18;89;95;98;97;94
19;92;96;101;101;94
20;96;100;105;96;94
21;92;96;101;92;92
22;88;92;97;88;88
23;84;89;93;85;85
24;81;86;90;88;85
25;84;89;93;92;85
26;88;92;97;88;85
27;84;89;93;92;85
28;88;92;97;88;85
29;84;89;93;84;84
30;80;85;89;85;84
31;84;86;89;85;84
32;81;87;90;88;84
33;84;88;93;92;84
34;88;92;97;88;84
35;84;88;93;85;84
36;81;88;93;81;81
37;84;85;89;84;81
38;80;85;89;80;80
39;84;84;85;84;80
40;80;84;89;80;80
41;84;84;85;84;80
42;80;86;88;88;80
43;84;88;92;84;80
44;80;84;88;85;80
45;84;86;89;84;80
46;80;86;88;85;80
47;84;87;89;84;80
48;80;86;88;85;80
49;84;87;89;89;80
50;85;89;93;89;80
51;85;89;93;93;80
52;89;93;97;96;80
53;92;95;100;93;80
54;89;93;97;97;80
55;93;97;101;93;80
56;89;94;101;89;80
57;85;91;97;93;80
58;89;95;101;89;80
59;85;91;97;89;80
60;85;91;93;85;80
61;84;88;93;93;80
62;85;92;97;89;80
63;84;90;93;89;80
64;85;90;93;85;80
65;84;88;93;89;80
66;85;89;93;85;80
67;84;86;89;89;80
68;85;89;93;93;80
69;89;92;97;97;80
70;93;96;101;93;80
71;89;92;97;89;80
72;85;89;93;85;80
73;84;87;90;89;80
74;85;89;93;85;80
75;84;86;89;84;80
76;80;86;88;88;80
77;84;88;92;92;80
78;88;92;96;88;80
79;84;88;92;84;80
80;81;86;89;85;80
81;84;87;93;84;80
82;81;86;89;85;80
83;84;89;93;89;80
84;85;90;97;85;80
85;84;87;93;84;80
86;81;86;89;85;80
87;84;86;89;89;80
88;85;89;93;93;80
89;89;92;97;89;80
90;85;89;93;85;80
91;84;89;89;84;80
92;81;86;88;81;80
93;84;84;85;85;80
94;81;86;89;81;80
95;84;84;85;84;80
96;80;84;88;80;80
97;84;84;85;84;80
98;80;84;88;80;80
99;84;84;85;84;80
