Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;84;89;91;89;85
1;85;90;93;87;85
2;86;89;91;89;85
3;85;91;93;93;85
4;89;93;101;89;85
5;85;89;97;93;85
6;89;93;101;89;85
7;85;89;97;85;85
8;84;87;93;89;85
9;85;89;93;93;85
10;89;92;97;89;85
11;85;89;93;85;85
12;84;87;93;84;84
13;80;86;89;88;84
14;84;88;92;92;84
15;88;92;96;96;84
16;92;95;100;92;84
17;88;92;96;96;84
18;92;95;100;92;84
19;88;92;96;90;84
20;86;91;94;86;84
21;85;89;90;90;84
22;86;91;94;86;84
23;85;89;94;85;84
24;84;87;90;84;84
25;80;85;89;85;84
26;84;86;93;84;84
27;80;85;89;85;84
28;84;87;93;84;84
29;80;86;89;80;80
30;84;84;85;84;80
31;80;86;89;85;80
32;84;88;93;84;80
33;80;86;89;88;80
34;84;88;92;84;80
35;80;87;90;85;80
36;84;86;90;84;80
37;80;84;89;88;80
38;84;88;93;84;80
39;80;84;89;81;80
40;84;84;89;85;80
41;80;86;93;80;80
42;84;84;85;84;80
43;80;84;89;88;80
44;84;88;92;92;80
45;88;92;96;96;80
46;92;95;100;92;80
47;88;92;96;88;80
48;84;88;92;84;80
49;80;86;88;81;80
50;84;84;85;84;80
51;80;86;88;88;80
52;84;90;92;92;80
53;88;91;96;96;80
54;92;95;100;100;80
55;96;99;104;104;80
56;100;103;108;108;80
57;104;107;112;112;80
58;108;110;116;108;80
59;104;107;112;112;80
60;108;111;116;108;80
61;104;107;112;104;80
62;100;103;108;100;80
63;96;99;104;104;80
64;100;103;108;100;80
65;96;99;104;96;80
66;92;96;100;92;80
67;88;92;96;96;80
68;92;95;100;93;80
69;89;93;97;96;80
70;92;95;100;92;80
71;88;92;96;96;80
72;92;96;100;92;80
73;88;92;96;88;80
74;84;88;92;84;80
75;80;84;88;81;80
76;84;84;85;85;80
77;81;86;89;89;80
78;85;90;93;93;80
79;89;93;97;93;80
80;89;93;97;97;80
81;90;96;101;93;80
82;86;92;97;89;80
83;85;90;93;85;80
84;84;86;89;84;80
85;80;85;89;80;80
86;84;84;85;84;80
87;80;85;88;88;80
88;84;88;92;84;80
89;80;84;88;80;80
90;84;84;85;84;80
91;80;84;89;80;80
92;84;84;85;84;80
93;80;84;89;88;80
94;84;88;92;92;80
95;88;92;96;96;80
96;92;95;100;100;80
97;96;99;104;104;80
98;100;103;108;108;80
99;104;107;112;104;80
