Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;88;92;96;88;88
1;84;89;92;84;84
2;80;86;88;88;84
3;84;89;92;86;84
4;85;89;90;90;84
5;86;90;94;86;84
6;85;89;90;88;84
7;84;89;92;92;84
8;88;92;96;88;84
9;84;89;92;86;84
10;85;89;94;85;84
11;84;87;94;84;84
12;80;86;90;85;84
13;84;87;90;84;84
14;81;87;94;86;84
15;84;88;98;98;84
16;86;95;102;86;84
17;84;88;98;89;84
18;85;89;94;88;84
19;84;88;93;84;84
20;80;85;89;88;84
21;84;88;93;92;84
22;88;92;96;96;84
23;92;96;100;92;84
24;88;92;101;88;84
25;84;89;97;85;84
26;81;86;93;81;81
27;84;84;85;84;81
28;81;86;88;85;81
29;84;86;89;89;81
30;85;89;93;85;81
31;84;86;89;84;81
32;81;87;90;85;81
33;84;86;89;89;81
34;85;89;93;93;81
35;89;92;97;97;81
36;93;96;101;96;81
37;92;95;100;100;81
38;96;99;104;96;81
39;92;95;100;92;81
40;88;92;96;88;81
41;84;89;92;84;81
42;81;85;88;88;81
43;84;88;92;84;81
44;80;84;88;80;80
45;84;84;84;84;80
46;80;84;88;81;80
47;84;85;89;84;80
48;81;86;88;85;80
49;84;87;89;89;80
50;85;89;93;85;80
51;84;86;89;89;80
52;85;89;93;90;80
53;86;91;94;89;80
54;85;89;94;86;80
55;84;88;93;89;80
56;85;90;93;85;80
57;84;87;89;84;80
58;80;86;88;88;80
59;84;88;92;92;80
60;88;91;96;96;80
61;92;95;100;92;80
62;88;92;96;96;80
63;92;95;100;92;80
64;88;92;96;96;80
65;92;95;100;92;80
66;88;92;96;96;80
67;92;95;100;92;80
68;88;92;96;88;80
69;84;89;93;84;80
70;80;86;89;88;80
71;84;88;92;92;80
72;88;92;96;96;80
73;92;95;100;100;80
74;96;99;104;96;80
75;92;95;100;92;80
76;88;92;96;88;80
77;84;88;92;85;80
78;81;87;93;88;80
79;84;88;92;92;80
80;88;92;96;88;80
81;84;88;92;89;80
82;85;89;93;85;80
83;84;87;89;84;80
84;80;86;88;85;80
85;84;87;89;89;80
86;85;89;93;93;80
87;89;93;97;97;80
88;93;96;101;101;80
89;97;100;105;97;80
90;93;96;101;93;80
91;89;93;97;89;80
92;85;89;93;85;80
93;84;87;89;84;80
94;81;86;88;88;80
95;84;89;92;84;80
96;81;86;88;86;80
97;84;87;90;90;80
98;86;91;94;94;80
99;90;93;102;102;80
