Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;84;88;92;84;84
1;80;86;89;80;80
2;84;84;85;84;80
3;80;84;89;85;80
4;84;87;93;89;80
5;85;90;93;93;80
6;85;93;97;89;80
7;85;90;93;85;80
8;84;89;89;89;80
9;85;90;93;85;80
10;84;89;89;89;80
11;85;89;93;85;80
12;84;89;89;89;80
13;85;90;93;93;80
14;89;93;97;89;80
15;85;89;93;85;80
16;84;86;89;89;80
17;85;89;93;85;80
18;84;86;89;89;80
19;85;89;93;85;80
20;84;89;89;89;80
21;85;89;93;85;80
22;84;89;89;89;80
23;85;89;93;87;80
24;86;89;91;91;80
25;87;92;95;87;80
26;86;90;95;89;80
27;85;89;93;85;80
28;84;89;89;89;80
29;85;89;93;85;80
30;84;87;90;84;80
31;81;86;90;88;80
32;84;89;94;92;80
33;88;92;98;96;80
34;92;95;100;92;80
35;88;92;102;96;80
36;92;95;100;92;80
37;88;91;96;96;80
38;92;95;100;93;80
39;89;92;97;89;80
40;85;89;93;85;80
41;81;85;89;89;80
42;85;89;93;85;80
43;81;85;89;81;80
44;84;84;85;85;80
45;81;85;89;81;80
46;84;84;85;85;80
47;81;85;89;81;80
48;84;84;85;85;80
49;81;85;89;89;80
50;85;89;93;85;80
51;82;87;89;82;80
52;84;85;86;86;80
53;82;88;93;90;80
54;86;90;97;86;80
55;82;88;93;89;80
56;85;91;93;89;80
57;85;89;93;88;80
58;84;89;92;84;80
59;80;85;88;88;80
60;84;88;92;85;80
61;81;87;93;90;80
62;85;90;98;86;80
63;85;88;94;90;80
64;86;90;98;89;80
65;81;89;93;90;80
66;84;91;94;89;80
67;81;89;93;81;80
68;84;85;93;84;80
69;81;87;94;85;80
70;84;87;90;84;80
71;81;87;94;88;80
72;84;88;92;92;80
73;88;92;96;88;80
74;84;89;92;84;80
75;81;87;90;81;80
76;84;85;89;85;80
77;81;87;93;89;80
78;84;90;93;85;80
79;81;88;93;88;80
80;84;88;92;85;80
81;81;88;93;88;80
82;84;89;92;84;80
83;80;86;89;88;80
84;84;89;92;84;80
85;80;84;88;81;80
86;84;84;89;84;80
87;81;86;90;81;80
88;84;84;89;84;80
89;80;85;89;88;80
90;84;88;93;92;80
91;88;92;96;88;80
92;84;88;92;84;80
93;80;84;88;81;80
94;84;84;85;84;80
95;80;84;88;80;80
96;84;84;84;84;80
97;80;84;88;80;80
98;84;84;85;84;80
99;80;86;89;85;80
